chr start end eigen domain
chr19 9900000 9999999 0.694625263859708 closed
chr19 10000000 10099999 0.239814184029264 closed
chr19 10100000 10199999 -0.376953468239491 open
chr19 10200000 10299999 -0.62543385355856 open
chr19 10300000 10399999 -0.773780641817793 open
chr19 10400000 10499999 -0.898848342955075 open
chr19 10500000 10599999 -0.94549348041617 open
chr19 10600000 10699999 -0.982666218868129 open
chr19 10700000 10799999 -1.0107794088389 open
chr19 10800000 10899999 -1.04104192475963 open
chr19 10900000 10999999 -1.04994225256347 open
chr19 11000000 11099999 -1.04780148315066 open
chr19 11100000 11199999 -1.03484856427324 open
chr19 11200000 11299999 -1.00230577972619 open
chr19 11300000 11399999 -0.972196009900657 open
chr19 11400000 11499999 -0.944669249716079 open
chr19 11500000 11599999 -0.874689638046746 open
chr19 11600000 11699999 -0.616909502086387 open
chr19 11700000 11799999 -0.325232734239006 open
chr19 11800000 11899999 -0.0339209791333828 open
chr19 11900000 11999999 0.180508339671945 closed
chr19 12000000 12099999 0.193251179779827 closed
chr19 12100000 12199999 0.178899603406163 closed
chr19 12200000 12299999 0.237905712442679 closed
chr19 12300000 12399999 0.281487408886776 closed
chr19 12400000 12499999 0.325743641467413 closed
chr19 12500000 12599999 0.273541894091427 closed
chr19 12600000 12699999 0.000524074097951323 closed
chr19 12700000 12799999 -0.311824200663488 open
chr19 12800000 12899999 -0.629721083439613 open
chr19 12900000 12999999 -0.888592932401913 open
chr19 13000000 13099999 -0.984258821920701 open
chr19 13100000 13199999 -0.996725456015956 open
chr19 13200000 13299999 -0.936751577261138 open
chr19 13300000 13399999 -0.775015058311861 open
chr19 13400000 13499999 -0.614539260921466 open
chr19 13500000 13599999 -0.469201672961138 open
chr19 13600000 13699999 -0.408812333464979 open
chr19 13700000 13799999 -0.483154319825265 open
chr19 13800000 13899999 -0.614591440058673 open
chr19 13900000 13999999 -0.742798628088073 open
chr19 14000000 14099999 -0.850918621348153 open
chr19 14100000 14199999 -0.897532621065679 open
chr19 14200000 14299999 -0.896051133455738 open
chr19 14300000 14399999 -0.894869301530979 open
chr19 14400000 14499999 -0.905186611191568 open
chr19 14500000 14599999 -0.907425944290253 open
chr19 14600000 14699999 -0.872955158225873 open
chr19 14700000 14799999 -0.781118101842827 open
chr19 14800000 14899999 -0.667371163012183 open
chr19 14900000 14999999 -0.561303894300514 open
chr19 15000000 15099999 -0.505977427190223 open
chr19 15100000 15199999 -0.538399851657379 open
chr19 15200000 15299999 -0.605369110188222 open
chr19 15300000 15399999 -0.711625119510704 open
chr19 15400000 15499999 -0.79710703522602 open
chr19 15500000 15599999 -0.790961736234532 open
chr19 15600000 15699999 -0.729132680945811 open
chr19 15700000 15799999 -0.622226611806859 open
chr19 15800000 15899999 -0.544638645544321 open
chr19 15900000 15999999 -0.509109751762806 open
chr19 16000000 16099999 -0.56172449548043 open
chr19 16100000 16199999 -0.666739399885775 open
chr19 16200000 16299999 -0.745166256338446 open
chr19 16300000 16399999 -0.844240002052753 open
chr19 16400000 16499999 -0.894467356172584 open
chr19 16500000 16599999 -0.917988688732872 open
chr19 16600000 16699999 -0.951342454567996 open
chr19 16700000 16799999 -0.936263875903677 open
chr19 16800000 16899999 -0.911514913116874 open
chr19 16900000 16999999 -0.858380213497004 open
chr19 17000000 17099999 -0.831471052379545 open
chr19 17100000 17199999 -0.866110141975416 open
chr19 17200000 17299999 -0.909579226801932 open
chr19 17300000 17399999 -0.977378447198751 open
chr19 17400000 17499999 -1.02686069208735 open
chr19 17500000 17599999 -1.04665992765504 open
chr19 17600000 17699999 -1.04631535867596 open
chr19 17700000 17799999 -1.04724093615315 open
chr19 17800000 17899999 -1.03895893882356 open
chr19 17900000 17999999 -1.03228229749927 open
chr19 18000000 18099999 -1.04531111214606 open
chr19 18100000 18199999 -1.06380683343286 open
chr19 18200000 18299999 -1.07920825535012 open
chr19 18300000 18399999 -1.0998439515498 open
chr19 18400000 18499999 -1.10495857556168 open
chr19 18500000 18599999 -1.10266092276845 open
chr19 18600000 18699999 -1.09794228284189 open
chr19 18700000 18799999 -1.07987243304922 open
chr19 18800000 18899999 -1.07069311221821 open
chr19 18900000 18999999 -1.05292359013533 open
chr19 19000000 19099999 -1.03729985003104 open
chr19 19100000 19199999 -0.997510711871474 open
chr19 19200000 19299999 -0.927197195960148 open
chr19 19300000 19399999 -0.847752282720442 open
chr19 19400000 19499999 -0.755468138322047 open
chr19 19500000 19599999 -0.581348466005976 open
chr19 19600000 19699999 -0.34542668782614 open
chr19 19700000 19799999 0.222315269910476 closed
chr19 19800000 19899999 0.731296645222326 closed
chr19 19900000 19999999 1.12255696244423 closed
chr19 20000000 20099999 1.48021809387276 closed
chr19 20100000 20199999 1.47524734728071 closed
chr19 20200000 20299999 1.49557104681219 closed
chr19 20300000 20399999 1.49494861160272 closed
chr19 20400000 20499999 1.33977172274586 closed
chr19 20600000 20699999 1.26122390892222 closed
chr19 20700000 20799999 1.18176442511536 closed
chr19 20800000 20899999 1.11543461216192 closed
chr19 20900000 20999999 1.14462531697067 closed
chr19 21000000 21099999 1.06805988694246 closed
chr19 21100000 21199999 0.93132886290595 closed
chr19 21200000 21299999 0.836756332825264 closed
chr19 21300000 21399999 0.790012273080184 closed
chr19 21400000 21499999 0.787653721998449 closed
chr19 21500000 21599999 0.900632498694344 closed
chr19 21600000 21699999 1.0153970889745 closed
chr19 21700000 21799999 1.0665191055681 closed
chr19 21800000 21899999 1.12597458326942 closed
chr19 21900000 21999999 1.15408376514362 closed
chr19 22000000 22099999 1.16174259656522 closed
chr19 22100000 22199999 1.18478351408934 closed
chr19 22200000 22299999 1.22614477278364 closed
chr19 22300000 22399999 1.2388005012191 closed
chr19 22400000 22499999 1.23355394018811 closed
chr19 22500000 22599999 1.2462785118457 closed
chr19 22600000 22699999 1.22991654240701 closed
chr19 22700000 22799999 1.22098435834573 closed
chr19 22800000 22899999 1.21752666799344 closed
chr19 22900000 22999999 1.20040159576621 closed
chr19 23000000 23099999 1.1901641623703 closed
chr19 23100000 23199999 1.18703650938052 closed
chr19 23200000 23299999 1.1816363030339 closed
chr19 23300000 23399999 1.15754734991853 closed
chr19 23400000 23499999 1.15838433907837 closed
chr19 23500000 23599999 1.13724596082095 closed
chr19 23600000 23699999 1.13142239423068 closed
chr19 23700000 23799999 1.16010584337186 closed
chr19 23800000 23899999 1.12422871198451 closed
chr19 23900000 23999999 1.12476689803906 closed
chr19 24000000 24099999 1.11267383341555 closed
chr19 24100000 24199999 1.06809733459752 closed
chr19 24200000 24299999 1.12416127387149 closed
chr19 24300000 24399999 1.17186381160127 closed
chr19 24400000 24499999 1.17274091741439 closed
chr19 24500000 24599999 1.27949121654819 closed
chr19 27700000 27799999 1.26359134228964 closed
chr19 27800000 27899999 1.26059758301115 closed
chr19 27900000 27999999 1.31630746583319 closed
chr19 28000000 28099999 1.25333611587206 closed
chr19 28100000 28199999 1.31035033588549 closed
chr19 28200000 28299999 1.30443992588437 closed
chr19 28300000 28399999 1.21520125367173 closed
chr19 28400000 28499999 1.14304435681709 closed
chr19 28500000 28599999 1.02166601137359 closed
chr19 28600000 28699999 0.93627196238706 closed
chr19 28700000 28799999 0.937806586139649 closed
chr19 28800000 28899999 0.955290329780035 closed
chr19 28900000 28999999 0.966720306419295 closed
chr19 29000000 29099999 0.986752073572306 closed
chr19 29100000 29199999 1.00984734300222 closed
chr19 29200000 29299999 1.01859449889437 closed
chr19 29300000 29399999 1.05147621075064 closed
chr19 29400000 29499999 1.09572531446213 closed
chr19 29500000 29599999 1.13562554451024 closed
chr19 29600000 29699999 1.1330820212477 closed
chr19 29700000 29799999 1.10100603875432 closed
chr19 29800000 29899999 1.01677081297066 closed
chr19 29900000 29999999 0.823186505011872 closed
chr19 30000000 30099999 0.580860470525678 closed
chr19 30100000 30199999 0.313471445991467 closed
chr19 30200000 30299999 0.0657134911322687 closed
chr19 30300000 30399999 -0.0655742952717865 open
chr19 30400000 30499999 -0.0597573451006394 open
chr19 30500000 30599999 0.0284506223237686 closed
chr19 30600000 30699999 0.161258857437265 closed
chr19 30700000 30799999 0.288143752389715 closed
chr19 30800000 30899999 0.451158629818142 closed
chr19 30900000 30999999 0.573533433385883 closed
chr19 31000000 31099999 0.615563122612187 closed
chr19 31100000 31199999 0.714657233016903 closed
chr19 31200000 31299999 0.791275938605552 closed
chr19 31300000 31399999 0.875469308260236 closed
chr19 31400000 31499999 1.0030984963709 closed
chr19 31500000 31599999 1.06603956972914 closed
chr19 31600000 31699999 1.08201799115355 closed
chr19 31700000 31799999 1.06539635591465 closed
chr19 31800000 31899999 1.08429511767051 closed
chr19 31900000 31999999 1.10366707006606 closed
chr19 32000000 32099999 1.11828874561105 closed
chr19 32100000 32199999 1.15987038237068 closed
chr19 32200000 32299999 1.1893983611551 closed
chr19 32300000 32399999 1.22241103918821 closed
chr19 32400000 32499999 1.25281465072834 closed
chr19 32500000 32599999 1.24809332623463 closed
chr19 32600000 32699999 1.14303884102147 closed
chr19 32700000 32799999 0.878400336330288 closed
chr19 32800000 32899999 0.584196088776292 closed
chr19 32900000 32999999 0.34917568563883 closed
chr19 33000000 33099999 0.122292123125737 closed
chr19 33100000 33199999 0.0744414952342441 closed
chr19 33200000 33299999 0.0513219660566116 closed
chr19 33300000 33399999 -0.0591274983487473 open
chr19 33400000 33499999 -0.0962999668548522 open
chr19 33500000 33599999 -0.180510827371314 open
chr19 33600000 33699999 -0.231323003849519 open
chr19 33700000 33799999 -0.231670469999343 open
chr19 33800000 33899999 -0.205860982448503 open
chr19 33900000 33999999 -0.100183194502493 open
chr19 34000000 34099999 -0.00874432261692173 open
chr19 34100000 34199999 0.0443688037179025 closed
chr19 34200000 34299999 0.139972310414778 closed
chr19 34300000 34399999 0.214190472676742 closed
chr19 34400000 34499999 0.223062279998054 closed
chr19 34500000 34599999 0.16233301321797 closed
chr19 34600000 34699999 -0.0158690652883612 open
chr19 34700000 34799999 -0.230225266370719 open
chr19 34800000 34899999 -0.291308665628728 open
chr19 34900000 34999999 0.0440591859057726 closed
chr19 35000000 35099999 0.46586838975526 closed
chr19 35100000 35199999 0.915554674082504 closed
chr19 35200000 35299999 1.33283416907246 closed
chr19 35300000 35399999 1.26139662885386 closed
chr19 35400000 35499999 0.928021754030024 closed
chr19 35500000 35599999 0.477346332335272 closed
chr19 35600000 35699999 -0.0958413764643802 open
chr19 35700000 35799999 -0.501162475683325 open
chr19 35800000 35899999 -0.676763888682359 open
chr19 35900000 35999999 -0.763435868015068 open
chr19 36000000 36099999 -0.813902606475036 open
chr19 36100000 36199999 -0.834313961977576 open
chr19 36200000 36299999 -0.808725813894174 open
chr19 36300000 36399999 -0.780184864283562 open
chr19 36400000 36499999 -0.682530893012922 open
chr19 36500000 36599999 -0.443751463776984 open
chr19 36600000 36699999 0.131469602249398 closed
chr19 36700000 36799999 0.740415265479748 closed
chr19 36800000 36899999 1.24217454743531 closed
chr19 36900000 36999999 1.51366433937223 closed
chr19 37000000 37099999 1.43221190815772 closed
chr19 37100000 37199999 1.35655548201077 closed
chr19 37200000 37299999 1.34299010878202 closed
chr19 37300000 37399999 1.53366688609444 closed
chr19 37400000 37499999 1.6911964907025 closed
chr19 37500000 37599999 1.72181555675008 closed
chr19 37600000 37699999 1.68977447478278 closed
chr19 37700000 37799999 1.53923918436549 closed
chr19 37800000 37899999 1.49467752404787 closed
chr19 37900000 37999999 1.56509221665426 closed
chr19 38000000 38099999 1.64821512395298 closed
chr19 38100000 38199999 1.7269616356153 closed
chr19 38200000 38299999 1.55086587374423 closed
chr19 38300000 38399999 0.963505636406022 closed
chr19 38400000 38499999 0.437729574897109 closed
chr19 38500000 38599999 -0.0435647329123539 open
chr19 38600000 38699999 -0.399305786283155 open
chr19 38700000 38799999 -0.418695808115976 open
chr19 38800000 38899999 -0.48730511307936 open
chr19 38900000 38999999 -0.635461446191401 open
chr19 39000000 39099999 -0.767269242914433 open
chr19 39100000 39199999 -0.845869704879509 open
chr19 39200000 39299999 -0.908512253579511 open
chr19 39300000 39399999 -0.909058417361748 open
chr19 39400000 39499999 -0.881230396819714 open
chr19 39500000 39599999 -0.868144570443078 open
chr19 39600000 39699999 -0.833412514512612 open
chr19 39700000 39799999 -0.865566048859357 open
chr19 39800000 39899999 -0.91067100186013 open
chr19 39900000 39999999 -0.906593016739124 open
chr19 40000000 40099999 -0.896160921307691 open
chr19 40100000 40199999 -0.844419266793693 open
chr19 40200000 40299999 -0.800253553062091 open
chr19 40300000 40399999 -0.77425118851303 open
chr19 40400000 40499999 -0.65865073396803 open
chr19 40500000 40599999 -0.629811852446381 open
chr19 40600000 40699999 -0.638733357065353 open
chr19 40700000 40799999 -0.702354852150496 open
chr19 40800000 40899999 -0.874626440561578 open
chr19 40900000 40999999 -0.934578673265614 open
chr19 41000000 41099999 -0.935670885860285 open
chr19 41100000 41199999 -0.938683105522592 open
chr19 41200000 41299999 -0.870619543065583 open
chr19 41300000 41399999 -0.749080639432483 open
chr19 41400000 41499999 -0.636226294308885 open
chr19 41500000 41599999 -0.52866849015057 open
chr19 41600000 41699999 -0.538786206500584 open
chr19 41700000 41799999 -0.67538059789282 open
chr19 41800000 41899999 -0.78211902551949 open
chr19 41900000 41999999 -0.854525025580077 open
chr19 42000000 42099999 -0.818723563497935 open
chr19 42100000 42199999 -0.749011446951757 open
chr19 42200000 42299999 -0.769636605483627 open
chr19 42300000 42399999 -0.802438658311045 open
chr19 42400000 42499999 -0.866414790763066 open
chr19 42500000 42599999 -0.922458223879544 open
chr19 42600000 42699999 -0.941894759252757 open
chr19 42700000 42799999 -0.917750140318318 open
chr19 42800000 42899999 -0.846035597566525 open
chr19 42900000 42999999 -0.692108179378265 open
chr19 43000000 43099999 -0.395081099284464 open
chr19 43100000 43199999 -0.0865516454605273 open
chr19 43200000 43299999 0.19512160120976 closed
chr19 43300000 43399999 0.427549894072796 closed
chr19 43400000 43499999 0.568062068214242 closed
chr19 43500000 43599999 0.738295299568034 closed
chr19 43600000 43699999 0.869981665282776 closed
chr19 43700000 43799999 0.909240903328217 closed
chr19 43800000 43899999 0.737820497391679 closed
chr19 43900000 43999999 0.388048046156233 closed
chr19 44000000 44099999 0.0392014751670918 closed
chr19 44100000 44199999 -0.23215091374835 open
chr19 44200000 44299999 -0.0141685802279884 open
chr19 44300000 44399999 0.326968355671434 closed
chr19 44400000 44499999 0.585123311515374 closed
chr19 44500000 44599999 0.828053617008375 closed
chr19 44600000 44699999 0.843310708429059 closed
chr19 44700000 44799999 0.963157808626831 closed
chr19 44800000 44899999 1.27319075024485 closed
chr19 44900000 44999999 1.37443463533925 closed
chr19 45000000 45099999 1.16533357390767 closed
chr19 45100000 45199999 0.675140234925427 closed
chr19 45200000 45299999 0.0754905631413079 closed
chr19 45300000 45399999 -0.399653007574453 open
chr19 45400000 45499999 -0.672469554617194 open
chr19 45500000 45599999 -0.79214842605547 open
chr19 45600000 45699999 -0.897715536094177 open
chr19 45700000 45799999 -0.922700872240344 open
chr19 45800000 45899999 -0.953294536912973 open
chr19 45900000 45999999 -0.976694394553211 open
chr19 46000000 46099999 -1.02898470418666 open
chr19 46100000 46199999 -1.0720144563525 open
chr19 46200000 46299999 -1.06541343463542 open
chr19 46300000 46399999 -1.02744092547557 open
chr19 46400000 46499999 -0.942358483826741 open
chr19 46500000 46599999 -0.814424905185509 open
chr19 46600000 46699999 -0.719439887033743 open
chr19 46700000 46799999 -0.694537916078523 open
chr19 46800000 46899999 -0.697485603635392 open
chr19 46900000 46999999 -0.744181433977936 open
chr19 47000000 47099999 -0.819074163077842 open
chr19 47100000 47199999 -0.861447260873434 open
chr19 47200000 47299999 -0.911261359073247 open
chr19 47300000 47399999 -0.947971589580456 open
chr19 47400000 47499999 -0.946181421669382 open
chr19 47500000 47599999 -0.946963274786649 open
chr19 47600000 47699999 -0.954093850573905 open
chr19 47700000 47799999 -0.940770213013659 open
chr19 47800000 47899999 -0.917097037503898 open
chr19 47900000 47999999 -0.889445618729774 open
chr19 48000000 48099999 -0.853093418206072 open
chr19 48100000 48199999 -0.826322626349817 open
chr19 48200000 48299999 -0.71308005043418 open
chr19 48300000 48399999 -0.587820418515584 open
chr19 48400000 48499999 -0.44652473041855 open
chr19 48500000 48599999 -0.419897511087735 open
chr19 48600000 48699999 -0.525607385525766 open
chr19 48700000 48799999 -0.670388119375901 open
chr19 48800000 48899999 -0.851738511829217 open
chr19 48900000 48999999 -0.90972847467068 open
chr19 49000000 49099999 -0.951574296182189 open
chr19 49100000 49199999 -0.959414027434655 open
chr19 49200000 49299999 -0.955680302230996 open
chr19 49300000 49399999 -0.985757518571585 open
chr19 49400000 49499999 -0.982240639464657 open
chr19 49500000 49599999 -0.976322142287311 open
chr19 49600000 49699999 -0.950278375642001 open
chr19 49700000 49799999 -0.934935894999096 open
chr19 49800000 49899999 -0.943422842424509 open
chr19 49900000 49999999 -0.967945169005855 open
chr19 50000000 50099999 -1.01966304974395 open
chr19 50100000 50199999 -1.0224950078311 open
chr19 50200000 50299999 -1.03002908113116 open
chr19 50300000 50399999 -0.969677029097393 open
chr19 50400000 50499999 -0.790472175427461 open
chr19 50500000 50599999 -0.606556828312391 open
chr19 50600000 50699999 -0.403703594439252 open
chr19 50700000 50799999 -0.400162353312633 open
chr19 50800000 50899999 -0.521800140111466 open
chr19 50900000 50999999 -0.592814008138861 open
chr19 51000000 51099999 -0.625816486147619 open
chr19 51100000 51199999 -0.554481819060754 open
chr19 51200000 51299999 -0.510374291438547 open
chr19 51300000 51399999 -0.484819238803486 open
chr19 51400000 51499999 -0.440088938020169 open
chr19 51500000 51599999 -0.378841955628924 open
chr19 51600000 51699999 -0.206318775062787 open
chr19 51700000 51799999 -0.161401035667397 open
chr19 51800000 51899999 -0.113154415134685 open
chr19 51900000 51999999 -0.040769968342824 open
chr19 52000000 52099999 -0.000940734057549016 open
chr19 52100000 52199999 0.441880766762579 closed
chr19 52200000 52299999 0.937997794419557 closed
chr19 52300000 52399999 1.32507337777978 closed
chr19 52400000 52499999 1.57372929536576 closed
chr19 52500000 52599999 1.41111863529315 closed
chr19 52600000 52699999 1.0458376339866 closed
chr19 52700000 52799999 0.979850728914653 closed
chr19 52800000 52899999 1.1169208839417 closed
chr19 52900000 52999999 1.11225077176429 closed
chr19 53000000 53099999 1.09073501054682 closed
chr19 53100000 53199999 0.916300397173419 closed
chr19 53200000 53299999 0.708297678520501 closed
chr19 53300000 53399999 0.731360566095604 closed
chr19 53400000 53499999 0.991836946988031 closed
chr19 53500000 53599999 1.18768469023567 closed
chr19 53600000 53699999 1.39689999332612 closed
chr19 53700000 53799999 1.48861927315774 closed
chr19 53800000 53899999 1.4448936681332 closed
chr19 53900000 53999999 1.46717273626103 closed
chr19 54000000 54099999 1.56522441836776 closed
chr19 54100000 54199999 1.72152970540923 closed
chr19 54200000 54299999 1.81926604409091 closed
chr19 54300000 54399999 1.89686932862148 closed
chr19 54400000 54499999 1.78654643236417 closed
chr19 54500000 54599999 1.3002270525175 closed
chr19 54600000 54699999 0.869161497271216 closed
chr19 54700000 54799999 0.406966990458084 closed
chr19 54800000 54899999 -0.0891535734502903 open
chr19 54900000 54999999 -0.177147203315841 open
chr19 55000000 55099999 -0.266153333688962 open
chr19 55100000 55199999 -0.214984603835177 open
chr19 55200000 55299999 -0.017104915436514 open
chr19 55300000 55399999 0.233146810571572 closed
chr19 55400000 55499999 0.378158551027767 closed
chr19 55500000 55599999 0.206095791773084 closed
chr19 55600000 55699999 -0.111151777389022 open
chr19 55700000 55799999 -0.489050288851745 open
chr19 55800000 55899999 -0.72328568050418 open
chr19 55900000 55999999 -0.683144452998626 open
chr19 56000000 56099999 -0.552194480979186 open
chr19 56100000 56199999 -0.0789332674384575 open
chr19 56200000 56299999 0.478109786227327 closed
chr19 56300000 56399999 1.00675062509736 closed
chr19 56400000 56499999 1.36048447202876 closed
chr19 56500000 56599999 1.18135033972169 closed
chr19 56600000 56699999 0.998102475167042 closed
chr19 56700000 56799999 0.786262962624284 closed
chr19 56800000 56899999 1.01948012128591 closed
chr19 56900000 56999999 1.46085682803008 closed
chr19 57000000 57099999 1.77821787683907 closed
chr19 57100000 57199999 2.08547105630427 closed
chr19 57200000 57299999 2.10482843371925 closed
chr19 57300000 57399999 2.14348511244393 closed
chr19 57400000 57499999 2.15383940995234 closed
chr19 57500000 57599999 2.04118809632341 closed
chr19 57600000 57699999 1.60377319314237 closed
chr19 57700000 57799999 1.07755404331558 closed
chr19 57800000 57899999 0.670220650584138 closed
chr19 57900000 57999999 0.480790349032341 closed
chr19 58000000 58099999 0.660398519854214 closed
chr19 58100000 58199999 0.81940400262854 closed
chr19 58200000 58299999 0.761488680716154 closed
chr19 58300000 58399999 0.862849565594459 closed
chr19 58400000 58499999 1.13863707294152 closed
chr19 58500000 58599999 1.41765802702124 closed
chr19 58600000 58699999 1.65829312737709 closed
chr19 58700000 58799999 1.29417778385955 closed
chr19 58800000 58899999 0.677383424233528 closed
chr19 58900000 58999999 0.0615174189804344 closed
chr19 59000000 59099999 -0.569953604683488 open
chr20 0 99999 0.0177762650064521 closed
chr20 100000 199999 -0.209532092563138 open
chr20 200000 299999 -0.443595884506682 open
chr20 300000 399999 -0.74932296590643 open
chr20 400000 499999 -0.949127910445196 open
chr20 500000 599999 -0.889456451766975 open
chr20 600000 699999 -0.63323072844651 open
chr20 700000 799999 -0.43183411707225 open
chr20 800000 899999 -0.2771627522947 open
chr20 900000 999999 -0.206423342805967 open
chr20 1000000 1099999 -0.310916632563312 open
chr20 1100000 1199999 -0.360227080292537 open
chr20 1200000 1299999 -0.573043990463481 open
chr20 1300000 1399999 -0.745166205192344 open
chr20 1400000 1499999 -0.78365560208644 open
chr20 1500000 1599999 -0.796535378891104 open
chr20 1600000 1699999 -0.728664539463182 open
chr20 1700000 1799999 -0.728714088033112 open
chr20 1800000 1899999 -0.698399706681388 open
chr20 1900000 1999999 -0.683234966553422 open
chr20 2000000 2099999 -0.652006048996625 open
chr20 2100000 2199999 -0.538696299313494 open
chr20 2200000 2299999 -0.497455596943509 open
chr20 2300000 2399999 -0.581099962399384 open
chr20 2400000 2499999 -0.604416572802644 open
chr20 2500000 2599999 -0.756753388306358 open
chr20 2600000 2699999 -0.875641701562315 open
chr20 2700000 2799999 -0.970823977095371 open
chr20 2800000 2899999 -1.11871367727272 open
chr20 2900000 2999999 -1.15762282775442 open
chr20 3000000 3099999 -1.27439244981303 open
chr20 3100000 3199999 -1.17297108968057 open
chr20 3200000 3299999 -1.03772775586992 open
chr20 3300000 3399999 -0.969293310961211 open
chr20 3400000 3499999 -0.847514036221813 open
chr20 3500000 3599999 -0.856167094607481 open
chr20 3600000 3699999 -0.97308792945253 open
chr20 3700000 3799999 -1.08548729716868 open
chr20 3800000 3899999 -1.15294911543082 open
chr20 3900000 3999999 -1.10785806725003 open
chr20 4000000 4099999 -0.830016317467405 open
chr20 4100000 4199999 -0.375297603555591 open
chr20 4200000 4299999 0.0735540309388496 closed
chr20 4300000 4399999 0.431775991781002 closed
chr20 4400000 4499999 0.488020839220778 closed
chr20 4500000 4599999 0.30681380575829 closed
chr20 4600000 4699999 -0.0482045179617965 open
chr20 4700000 4799999 -0.400145275044812 open
chr20 4800000 4899999 -0.640990096713342 open
chr20 4900000 4999999 -0.790312119536512 open
chr20 5000000 5099999 -0.763656239995934 open
chr20 5100000 5199999 -0.449012111627359 open
chr20 5200000 5299999 -0.0547454906646282 open
chr20 5300000 5399999 0.205313601006202 closed
chr20 5400000 5499999 0.146324864237666 closed
chr20 5500000 5599999 -0.181825698689924 open
chr20 5600000 5699999 -0.55337099022695 open
chr20 5700000 5799999 -0.676987782837153 open
chr20 5800000 5899999 -0.584044242645675 open
chr20 5900000 5999999 -0.281639794627635 open
chr20 6000000 6099999 0.200962142745709 closed
chr20 6100000 6199999 0.620684888412603 closed
chr20 6200000 6299999 1.10395448473865 closed
chr20 6300000 6399999 1.30741372817598 closed
chr20 6400000 6499999 1.21434193400663 closed
chr20 6500000 6599999 1.03260084467138 closed
chr20 6600000 6699999 0.85121264286166 closed
chr20 6700000 6799999 0.74295250522983 closed
chr20 6800000 6899999 0.772959824518133 closed
chr20 6900000 6999999 0.848231587616563 closed
chr20 7000000 7099999 0.943705658980594 closed
chr20 7100000 7199999 0.983547745310907 closed
chr20 7200000 7299999 0.985608578458206 closed
chr20 7300000 7399999 0.991991484620075 closed
chr20 7400000 7499999 1.01571774966326 closed
chr20 7500000 7599999 1.05737320811029 closed
chr20 7600000 7699999 1.08450361285922 closed
chr20 7700000 7799999 1.06044723275079 closed
chr20 7800000 7899999 0.883788050199758 closed
chr20 7900000 7999999 0.701131341320648 closed
chr20 8000000 8099999 0.516752243889725 closed
chr20 8100000 8199999 0.377896534053898 closed
chr20 8200000 8299999 0.322351560241299 closed
chr20 8300000 8399999 0.32124133743572 closed
chr20 8400000 8499999 0.372096213201646 closed
chr20 8500000 8599999 0.44941190164094 closed
chr20 8600000 8699999 0.581810229627906 closed
chr20 8700000 8799999 0.787431660796181 closed
chr20 8800000 8899999 1.00261861796317 closed
chr20 8900000 8999999 1.16700135772465 closed
chr20 9000000 9099999 1.26662278710404 closed
chr20 9100000 9199999 1.23392534087948 closed
chr20 9200000 9299999 1.07088987325402 closed
chr20 9300000 9399999 0.873550336662387 closed
chr20 9400000 9499999 0.695335795335034 closed
chr20 9500000 9599999 0.592787740002302 closed
chr20 9600000 9699999 0.659114485003137 closed
chr20 9700000 9799999 0.72078581243107 closed
chr20 9800000 9899999 0.737410065434775 closed
chr20 9900000 9999999 0.732081387296854 closed
chr20 10000000 10099999 0.699492090777298 closed
chr20 10100000 10199999 0.666575957848662 closed
chr20 10200000 10299999 0.579617444067723 closed
chr20 10300000 10399999 0.319628087410398 closed
chr20 10400000 10499999 0.0788775467625254 closed
chr20 10500000 10599999 -0.0740231059972742 open
chr20 10600000 10699999 -0.00454613048131934 open
chr20 10700000 10799999 0.214591468142118 closed
chr20 10800000 10899999 0.321879940990157 closed
chr20 10900000 10999999 0.387710494092771 closed
chr20 11000000 11099999 0.295459572791161 closed
chr20 11100000 11199999 0.153653860279024 closed
chr20 11200000 11299999 0.0803978538588404 closed
chr20 11300000 11399999 0.0441857134264864 closed
chr20 11400000 11499999 0.158837296448733 closed
chr20 11500000 11599999 0.460600967625283 closed
chr20 11600000 11699999 0.747414619560542 closed
chr20 11700000 11799999 0.96347796219911 closed
chr20 11800000 11899999 1.07816352693589 closed
chr20 11900000 11999999 1.0921057921935 closed
chr20 12000000 12099999 1.09110468532713 closed
chr20 12100000 12199999 1.18003229297259 closed
chr20 12200000 12299999 1.26591499209561 closed
chr20 12300000 12399999 1.31074094129869 closed
chr20 12400000 12499999 1.37576213960455 closed
chr20 12500000 12599999 1.40221739886926 closed
chr20 12600000 12699999 1.44241804907623 closed
chr20 12700000 12799999 1.45472908800133 closed
chr20 12800000 12899999 1.34648930341986 closed
chr20 12900000 12999999 1.22985433836163 closed
chr20 13000000 13099999 1.06771934449483 closed
chr20 13100000 13199999 0.873254215296651 closed
chr20 13200000 13299999 0.737299372844136 closed
chr20 13300000 13399999 0.564114475195369 closed
chr20 13400000 13499999 0.385720881344568 closed
chr20 13500000 13599999 0.2377683115933 closed
chr20 13600000 13699999 0.125291776116529 closed
chr20 13700000 13799999 0.281974968934283 closed
chr20 13800000 13899999 0.536909353053909 closed
chr20 13900000 13999999 0.788212960101532 closed
chr20 14000000 14099999 1.0326264993454 closed
chr20 14100000 14199999 0.981244286002266 closed
chr20 14200000 14299999 0.773494584354306 closed
chr20 14300000 14399999 0.594577110822369 closed
chr20 14400000 14499999 0.408355254669044 closed
chr20 14500000 14599999 0.258082417994014 closed
chr20 14600000 14699999 0.178771798871381 closed
