chr start end eigen domain
chr12 116000000 116099999 -0.33510472076103 open
chr12 116100000 116199999 -0.433349810199247 open
chr12 116300000 116399999 -0.504005287245121 open
chr12 116400000 116499999 -0.688607612115631 open
chr12 116500000 116599999 -0.853430108602387 open
chr12 116600000 116699999 -0.91211919795601 open
chr12 116700000 116799999 -0.944495103608974 open
chr12 116800000 116899999 -0.855696013235834 open
chr12 116900000 116999999 -0.765129364786883 open
chr12 117000000 117099999 -0.626821323501434 open
chr12 117100000 117199999 -0.491347834144504 open
chr12 117200000 117299999 -0.45378877668262 open
chr12 117300000 117399999 -0.422691120152335 open
chr12 117400000 117499999 -0.470322693768472 open
chr12 117500000 117599999 -0.399699291771104 open
chr12 117600000 117699999 -0.23563628032418 open
chr12 117700000 117799999 0.0544595531854923 closed
chr12 117800000 117899999 0.331751206153516 closed
chr12 117900000 117999999 0.372583645683076 closed
chr12 118000000 118099999 0.391915565211247 closed
chr12 118100000 118199999 0.183965096896741 closed
chr12 118200000 118299999 -0.0267242855421512 open
chr12 118300000 118399999 -0.19889646706346 open
chr12 118400000 118499999 -0.436987121629363 open
chr12 118500000 118599999 -0.637159246923294 open
chr12 118600000 118699999 -0.815432581604294 open
chr12 118700000 118799999 -0.788936218535349 open
chr12 118900000 118999999 -0.606868200682171 open
chr12 119000000 119099999 -0.107568578040002 open
chr12 119100000 119199999 0.557583184984937 closed
chr12 119200000 119299999 0.998306201648595 closed
chr12 119300000 119399999 1.34878098230913 closed
chr12 119400000 119499999 1.29152144171906 closed
chr12 119500000 119599999 1.10624324446395 closed
chr12 119600000 119699999 1.10004030815845 closed
chr12 119700000 119799999 1.01832582822931 closed
chr12 119800000 119899999 1.18786267220383 closed
chr12 119900000 119999999 1.12764280458759 closed
chr12 120000000 120099999 0.81589099011613 closed
chr12 120100000 120199999 0.496925487110281 closed
chr12 120200000 120299999 0.0522763169281897 closed
chr12 120300000 120399999 -0.171754050776078 open
chr12 120400000 120499999 -0.254517803154913 open
chr12 120500000 120599999 -0.331745570903547 open
chr12 120600000 120699999 -0.409945326987345 open
chr12 120700000 120799999 -0.523269666170417 open
chr12 120800000 120899999 -0.568051612779383 open
chr12 120900000 120999999 -0.572592700107752 open
chr12 121000000 121099999 -0.611532003377221 open
chr12 121100000 121199999 -0.560225569368704 open
chr12 121200000 121299999 -0.574125091993531 open
chr12 121300000 121399999 -0.582733268690665 open
chr12 121400000 121499999 -0.507945034340746 open
chr12 121500000 121599999 -0.575320348366247 open
chr12 121600000 121699999 -0.631522045434768 open
chr12 121700000 121799999 -0.734329016430744 open
chr12 121800000 121899999 -0.849009194799703 open
chr12 121900000 121999999 -0.877623617546086 open
chr12 122000000 122099999 -0.916032664933425 open
chr12 122100000 122199999 -0.887819411502564 open
chr12 122200000 122299999 -0.86063786850233 open
chr12 122300000 122399999 -0.843204239654204 open
chr12 122400000 122499999 -0.838772448329223 open
chr12 122500000 122599999 -0.846694474845233 open
chr12 122600000 122699999 -0.859617593619112 open
chr12 122700000 122799999 -0.87986030643279 open
chr12 122800000 122899999 -0.859884315635494 open
chr12 122900000 122999999 -0.776008958754158 open
chr12 123000000 123099999 -0.665409063775471 open
chr12 123100000 123199999 -0.571204955075548 open
chr12 123200000 123299999 -0.529806867001257 open
chr12 123300000 123399999 -0.607267495339909 open
chr12 123400000 123499999 -0.758776424703026 open
chr12 123500000 123599999 -0.908394750038034 open
chr12 123600000 123699999 -0.970106015826093 open
chr12 123700000 123799999 -1.02062561786502 open
chr12 123800000 123899999 -0.848714905454151 open
chr12 123900000 123999999 -0.66777688388394 open
chr12 124000000 124099999 -0.530840079296577 open
chr12 124100000 124199999 -0.273061393628792 open
chr12 124200000 124299999 -0.315117582432664 open
chr12 124300000 124399999 -0.278731471566746 open
chr12 124400000 124499999 -0.226062560685857 open
chr12 124500000 124599999 -0.268419266486436 open
chr12 124600000 124699999 -0.161146642238907 open
chr12 124700000 124799999 -0.208926868396264 open
chr12 124800000 124899999 -0.353608829255012 open
chr12 124900000 124999999 -0.499307404218772 open
chr12 125000000 125099999 -0.681787341487169 open
chr12 125100000 125199999 -0.738391712693433 open
chr12 125200000 125299999 -0.738624010666415 open
chr12 125300000 125399999 -0.745929531600526 open
chr12 125400000 125499999 -0.738581857537937 open
chr12 125500000 125599999 -0.732691576464861 open
chr12 125600000 125699999 -0.586911573152861 open
chr12 125700000 125799999 -0.294598955200695 open
chr12 125800000 125899999 0.127314494787413 closed
chr12 125900000 125999999 0.615391431139169 closed
chr12 126000000 126099999 1.01566110735317 closed
chr12 126100000 126199999 1.20973279544526 closed
chr12 126300000 126399999 1.28205647466433 closed
chr12 126400000 126499999 1.13591612448313 closed
chr12 126500000 126599999 0.95542058875259 closed
chr12 126600000 126699999 0.829156320582569 closed
chr12 126700000 126799999 0.708482908493145 closed
chr12 126800000 126899999 0.81472378710812 closed
chr12 126900000 126999999 0.935869644560389 closed
chr12 127000000 127099999 1.2374325226451 closed
chr12 127100000 127199999 1.52181660717389 closed
chr12 127200000 127299999 1.64487986004442 closed
chr12 127300000 127399999 1.63360635948308 closed
chr12 127400000 127499999 1.31787804880155 closed
chr12 127500000 127599999 0.863722820578846 closed
chr12 127600000 127699999 0.296301717904658 closed
chr12 127800000 127899999 -0.159869937473151 open
chr12 127900000 127999999 -0.479616262616068 open
chr12 128000000 128099999 -0.582707904497893 open
chr12 128100000 128199999 -0.414304488048447 open
chr12 128200000 128299999 -0.208627480659992 open
chr12 128300000 128399999 0.134410448761995 closed
chr12 128400000 128499999 0.405629428057037 closed
chr12 128500000 128599999 0.626367165699735 closed
chr12 128600000 128699999 0.838219297617922 closed
chr12 128700000 128799999 0.99641211742035 closed
chr12 128800000 128899999 1.27208790779319 closed
chr12 128900000 128999999 1.48837215050664 closed
chr12 129000000 129099999 1.55476793538371 closed
chr12 129100000 129199999 1.55838487446285 closed
chr12 129200000 129299999 1.39340898433647 closed
chr12 129300000 129399999 1.20126251792026 closed
chr12 129400000 129499999 1.31338070362348 closed
chr12 129500000 129599999 1.37548418665383 closed
chr12 129600000 129699999 1.50616035734088 closed
chr12 129700000 129799999 1.56245924743566 closed
chr12 129800000 129899999 1.43143636343 closed
chr12 129900000 129999999 1.36066423257193 closed
chr12 130000000 130099999 1.26099728375289 closed
chr12 130100000 130199999 1.31309471524835 closed
chr12 130200000 130299999 1.34677767666402 closed
chr12 130300000 130399999 1.28589764815448 closed
chr12 130400000 130499999 1.20845981634273 closed
chr12 130500000 130599999 1.03146782419008 closed
chr12 130600000 130699999 0.941043238403072 closed
chr12 130700000 130799999 1.01787624987344 closed
chr12 130800000 130899999 1.15380594539573 closed
chr12 130900000 130999999 1.42904944643259 closed
chr12 131000000 131099999 1.46788893747206 closed
chr12 131100000 131199999 1.23370681134953 closed
chr12 131200000 131299999 0.850671043611747 closed
chr12 131300000 131399999 0.249445605324389 closed
chr12 131400000 131499999 -0.119233557415888 open
chr12 131500000 131599999 -0.170352439899674 open
chr12 131600000 131699999 0.0159980003383563 closed
chr12 131700000 131799999 0.400730249024931 closed
chr12 131800000 131899999 0.766041220243038 closed
chr12 131900000 131999999 0.978657330336784 closed
chr12 132000000 132099999 0.901203181229134 closed
chr12 132100000 132199999 0.635092907660633 closed
chr12 132200000 132299999 0.220038219433363 closed
chr12 132300000 132399999 -0.303667283506091 open
chr12 132400000 132499999 -0.650437253247401 open
chr12 132500000 132599999 -0.893288466881117 open
chr12 132600000 132699999 -0.942226069714244 open
chr12 132700000 132799999 -0.75441667823286 open
chr12 132800000 132899999 -0.539900312236106 open
chr12 132900000 132999999 -0.302560334303297 open
chr12 133000000 133099999 -0.227926101532809 open
chr12 133100000 133199999 -0.367595750574446 open
chr12 133200000 133299999 -0.559976242915098 open
chr12 133300000 133399999 -0.752635115831112 open
chr12 133400000 133499999 -0.804992023403377 open
chr12 133500000 133599999 -0.718327193454734 open
chr12 133600000 133699999 -0.626185553138322 open
chr12 133700000 133799999 -0.539624772785761 open
chr13 19000000 19099999 1.05100596880067 closed
chr13 19100000 19199999 1.2374028540506 closed
chr13 19200000 19299999 1.28467954395799 closed
chr13 19300000 19399999 1.37142173401015 closed
chr13 19400000 19499999 1.38167346139964 closed
chr13 19500000 19599999 1.39574220421337 closed
chr13 19600000 19699999 1.40065420431266 closed
chr13 19700000 19799999 1.34093514998677 closed
chr13 19800000 19899999 1.30663235753206 closed
chr13 19900000 19999999 1.22361816383489 closed
chr13 20000000 20099999 0.929192984411794 closed
chr13 20100000 20199999 0.671667532179289 closed
chr13 20200000 20299999 0.214884384534002 closed
chr13 20400000 20499999 -0.253871379637528 open
chr13 20600000 20699999 -0.420044052528086 open
chr13 20700000 20799999 -0.56770706505412 open
chr13 20800000 20899999 -0.498095203068424 open
chr13 20900000 20999999 -0.485675528821599 open
chr13 21000000 21099999 -0.630262289011157 open
chr13 21100000 21199999 -0.770765733096268 open
chr13 21200000 21299999 -0.944652762896118 open
chr13 21300000 21399999 -0.967941188317575 open
chr13 21400000 21499999 -0.947678939326857 open
chr13 21500000 21599999 -0.899206433675829 open
chr13 21600000 21699999 -0.847170518994769 open
chr13 21700000 21799999 -0.748257635884211 open
chr13 21800000 21899999 -0.587769094270456 open
chr13 22000000 22099999 -0.353487353266993 open
chr13 22100000 22199999 -0.0545100281334516 open
chr13 22200000 22299999 0.16663701554718 closed
chr13 22300000 22399999 0.321837224628743 closed
chr13 22400000 22499999 0.34800265510269 closed
chr13 22500000 22599999 0.248972203032308 closed
chr13 22600000 22699999 0.114209954495039 closed
chr13 22700000 22799999 0.121305941513259 closed
chr13 22800000 22899999 0.172822267352599 closed
chr13 22900000 22999999 0.421127802426798 closed
chr13 23000000 23099999 0.707760888744234 closed
chr13 23100000 23199999 0.801201827509581 closed
chr13 23300000 23399999 0.916991713789628 closed
chr13 23400000 23499999 0.673281010339365 closed
chr13 23500000 23599999 0.38474887616405 closed
chr13 23600000 23699999 0.035095671157155 closed
chr13 23700000 23799999 -0.444333992006464 open
chr13 23800000 23899999 -0.659299667057308 open
chr13 23900000 23999999 -0.850213177116649 open
chr13 24000000 24099999 -0.920542970899358 open
chr13 24100000 24199999 -0.902009633153371 open
chr13 24200000 24299999 -0.931510831092017 open
chr13 24300000 24399999 -0.9503168871398 open
chr13 24400000 24499999 -0.910785525666617 open
chr13 24500000 24599999 -0.835025616460313 open
chr13 24600000 24699999 -0.740306120525583 open
chr13 24700000 24799999 -0.57283173135372 open
chr13 24800000 24899999 -0.474272814320565 open
chr13 24900000 24999999 -0.319346679696177 open
chr13 25000000 25099999 -0.184609776110733 open
chr13 25100000 25199999 -0.0665449098196149 open
chr13 25200000 25299999 0.1650869165388 closed
chr13 25300000 25399999 0.245669184197941 closed
chr13 25400000 25499999 0.390837388874771 closed
chr13 25500000 25599999 0.409038565069218 closed
chr13 25600000 25699999 0.245354521274552 closed
chr13 25700000 25799999 0.224137815237171 closed
chr13 25800000 25899999 0.217564582007335 closed
chr13 25900000 25999999 0.351286706660362 closed
chr13 26000000 26099999 0.667006710255973 closed
chr13 26100000 26199999 0.906660902415849 closed
chr13 26200000 26299999 0.988475592169536 closed
chr13 26300000 26399999 0.947670472981088 closed
chr13 26400000 26499999 0.71424889798102 closed
chr13 26500000 26599999 0.387959747354438 closed
chr13 26600000 26699999 0.0636131442988604 closed
chr13 26700000 26799999 -0.287185886680369 open
chr13 26800000 26899999 -0.555386238759218 open
chr13 26900000 26999999 -0.722774694344827 open
chr13 27000000 27099999 -0.814976128873554 open
chr13 27100000 27199999 -0.793484952253092 open
chr13 27200000 27299999 -0.749899366238785 open
chr13 27300000 27399999 -0.686535969844699 open
chr13 27400000 27499999 -0.605772074231654 open
chr13 27500000 27599999 -0.591596515112996 open
chr13 27600000 27699999 -0.598601663563884 open
chr13 27700000 27799999 -0.606776912198602 open
chr13 27800000 27899999 -0.624304003596072 open
chr13 27900000 27999999 -0.616682444373207 open
chr13 28000000 28099999 -0.639343810289618 open
chr13 28100000 28199999 -0.688461859989849 open
chr13 28200000 28299999 -0.740351991220344 open
chr13 28300000 28399999 -0.721172550866262 open
chr13 28400000 28499999 -0.576887869369075 open
chr13 28500000 28599999 -0.475227224417157 open
chr13 28600000 28699999 -0.394998667030498 open
chr13 28700000 28799999 -0.422153298689734 open
chr13 28800000 28899999 -0.576252663471842 open
chr13 28900000 28999999 -0.666175360149756 open
chr13 29000000 29099999 -0.714882018001311 open
chr13 29100000 29199999 -0.746236728721434 open
chr13 29200000 29299999 -0.600634232859932 open
chr13 29300000 29399999 -0.295088119136758 open
chr13 29500000 29599999 0.142587296073142 closed
chr13 29600000 29699999 0.736253629766131 closed
chr13 29800000 29899999 1.04086349301991 closed
chr13 29900000 29999999 0.977779849854735 closed
chr13 30000000 30099999 0.580201723444832 closed
chr13 30100000 30199999 -0.049749101916596 open
chr13 30300000 30399999 -0.525462476368432 open
chr13 30400000 30499999 -0.770326510325419 open
chr13 30500000 30599999 -0.851936249927039 open
chr13 30600000 30699999 -0.839770222986477 open
chr13 30700000 30799999 -0.822107241166873 open
chr13 30800000 30899999 -0.859845919138746 open
chr13 30900000 30999999 -0.788357679100703 open
chr13 31000000 31099999 -0.739610745043039 open
chr13 31100000 31199999 -0.673083882354215 open
chr13 31200000 31299999 -0.580409034322167 open
chr13 31300000 31399999 -0.630194452631893 open
chr13 31400000 31499999 -0.623327671431163 open
chr13 31500000 31599999 -0.633822728614456 open
chr13 31600000 31699999 -0.681231544853929 open
chr13 31700000 31799999 -0.59295728871404 open
chr13 31800000 31899999 -0.525388293427303 open
chr13 31900000 31999999 -0.32038897147358 open
chr13 32000000 32099999 -0.0306960727201869 open
chr13 32100000 32199999 0.0914015654226394 closed
chr13 32200000 32299999 0.20245502594924 closed
chr13 32300000 32399999 0.0272380679941752 closed
chr13 32400000 32499999 -0.210195756616264 open
chr13 32500000 32599999 -0.332420278098157 open
chr13 32600000 32699999 -0.414306553263561 open
chr13 32700000 32799999 -0.397268078594089 open
chr13 32800000 32899999 -0.457168106722586 open
chr13 32900000 32999999 -0.598272001447723 open
chr13 33000000 33099999 -0.811962571530433 open
chr13 33100000 33199999 -1.00826071586538 open
chr13 33200000 33299999 -1.07291594098661 open
chr13 33300000 33399999 -1.06496650223839 open
chr13 33400000 33499999 -1.02491261993804 open
chr13 33500000 33599999 -0.940275497854312 open
chr13 33600000 33699999 -0.901807342395707 open
chr13 33700000 33799999 -0.849316381060203 open
chr13 33800000 33899999 -0.769804414099212 open
chr13 33900000 33999999 -0.671198514246219 open
chr13 34000000 34099999 -0.550204868310647 open
chr13 34100000 34199999 -0.502009721330542 open
chr13 34200000 34299999 -0.502391615782602 open
chr13 34300000 34399999 -0.520833260953605 open
chr13 34400000 34499999 -0.595019939751634 open
chr13 34500000 34599999 -0.651446321832938 open
chr13 34600000 34699999 -0.635281909855737 open
chr13 34700000 34799999 -0.598364390415666 open
chr13 34900000 34999999 -0.477591123824322 open
chr13 35100000 35199999 -0.336535026097435 open
chr13 35200000 35299999 -0.158822268336343 open
chr13 35300000 35399999 -0.0909419058984664 open
chr13 35400000 35499999 -0.132290542223769 open
chr13 35500000 35599999 -0.182643493284385 open
chr13 35700000 35799999 -0.347672587870044 open
chr13 36000000 36099999 -0.462418199814944 open
chr13 36100000 36199999 -0.519977168228245 open
chr13 36200000 36299999 -0.59094681582243 open
chr13 36300000 36399999 -0.695804110909346 open
chr13 36400000 36499999 -0.681024865286725 open
chr13 36500000 36599999 -0.642947123461485 open
chr13 36600000 36699999 -0.559385188761682 open
chr13 36700000 36799999 -0.437576306584231 open
chr13 36800000 36899999 -0.394355251041264 open
chr13 36900000 36999999 -0.316764908563583 open
chr13 37000000 37099999 -0.226734919821335 open
chr13 37100000 37199999 0.00915330401218062 closed
chr13 37200000 37299999 0.126927919698212 closed
chr13 37300000 37399999 0.0712220855758878 closed
chr13 37400000 37499999 -0.0646057455883249 open
chr13 37500000 37599999 -0.385271396997034 open
chr13 37600000 37699999 -0.549080651615737 open
chr13 37700000 37799999 -0.595250083608271 open
chr13 37800000 37899999 -0.581957912993332 open
chr13 37900000 37999999 -0.551133735139886 open
chr13 38000000 38099999 -0.652422891227241 open
chr13 38100000 38199999 -0.7704724108927 open
chr13 38200000 38299999 -0.798336037069546 open
chr13 38300000 38399999 -0.692806439116662 open
chr13 38400000 38499999 -0.507705278570706 open
chr13 38500000 38599999 -0.228312983810333 open
chr13 38600000 38699999 -0.16252717241284 open
chr13 38700000 38799999 -0.243016889762709 open
chr13 38800000 38899999 -0.182039468119892 open
chr13 38900000 38999999 -0.153391984318251 open
chr13 39000000 39099999 0.0951312776508691 closed
chr13 39100000 39199999 0.541245965677811 closed
chr13 39200000 39299999 0.807286276318645 closed
chr13 39300000 39399999 0.989717886006297 closed
chr13 39400000 39499999 0.894967618443705 closed
chr13 39500000 39599999 0.575154663677254 closed
chr13 39600000 39699999 0.152668050534867 closed
chr13 39800000 39899999 -0.333705800973405 open
chr13 39900000 39999999 -0.642126241657684 open
chr13 40000000 40099999 -0.864961554689276 open
chr13 40100000 40199999 -0.92436327665535 open
chr13 40300000 40399999 -0.867810375154826 open
chr13 40500000 40599999 -0.83877665474931 open
chr13 40600000 40699999 -0.818289401137218 open
chr13 40700000 40799999 -0.763783366038397 open
chr13 40800000 40899999 -0.682747519088082 open
chr13 40900000 40999999 -0.569104762983405 open
chr13 41000000 41099999 -0.460351055016056 open
chr13 41100000 41199999 -0.454908321782416 open
chr13 41200000 41299999 -0.367531982259805 open
chr13 41300000 41399999 -0.306866040277881 open
chr13 41400000 41499999 -0.253120417515905 open
chr13 41500000 41599999 -0.143455635074093 open
chr13 41600000 41699999 -0.298174649598438 open
chr13 41700000 41799999 -0.390865810877674 open
chr13 41800000 41899999 -0.425807018761213 open
chr13 41900000 41999999 -0.480529613955234 open
chr13 42000000 42099999 -0.453034913998194 open
chr13 42100000 42199999 -0.522090806091711 open
chr13 42200000 42299999 -0.597303413335442 open
chr13 42400000 42499999 -0.720636293031674 open
chr13 42500000 42599999 -0.749271016706394 open
chr13 42600000 42699999 -0.771819532215623 open
chr13 42700000 42799999 -0.847603295758595 open
chr13 42800000 42899999 -0.754609283186092 open
chr13 42900000 42999999 -0.645563042050889 open
chr13 43100000 43199999 -0.459146905863693 open
chr13 43200000 43299999 -0.207318785133143 open
chr13 43300000 43399999 -0.133275346700997 open
chr13 43400000 43499999 -0.154925524391113 open
chr13 43500000 43599999 -0.20541137089526 open
chr13 43600000 43699999 -0.345123865219037 open
chr13 43700000 43799999 -0.438838784728059 open
chr13 43800000 43899999 -0.467657496428925 open
chr13 43900000 43999999 -0.504772450563844 open
chr13 44000000 44099999 -0.445114497105034 open
chr13 44100000 44199999 -0.382055258176224 open
chr13 44200000 44299999 -0.372653389828238 open
chr13 44300000 44399999 -0.344394467180605 open
chr13 44400000 44499999 -0.330614933719759 open
chr13 44500000 44599999 -0.310025264055273 open
chr13 44600000 44699999 -0.259152121443087 open
chr13 44700000 44799999 -0.300123392868462 open
chr13 44800000 44899999 -0.462730724390662 open
chr13 44900000 44999999 -0.6554297696618 open
chr13 45000000 45099999 -0.843143060716458 open
chr13 45100000 45199999 -0.954035720451307 open
chr13 45200000 45299999 -0.965169247394605 open
chr13 45300000 45399999 -0.956481915415034 open
chr13 45400000 45499999 -0.967383909342656 open
chr13 45500000 45599999 -1.01623718651263 open
chr13 45600000 45699999 -1.06454725707516 open
chr13 45700000 45799999 -1.05463488668852 open
chr13 45800000 45899999 -1.05242517977167 open
chr13 45900000 45999999 -0.985512160550682 open
chr13 46000000 46099999 -0.830735979524047 open
chr13 46100000 46199999 -0.603688019160438 open
chr13 46200000 46299999 -0.336800015812767 open
chr13 46300000 46399999 -0.139006457750355 open
chr13 46400000 46499999 -0.0228082963024612 open
chr13 46500000 46599999 -0.0884193271131365 open
chr13 46600000 46699999 -0.135111833655664 open
chr13 46700000 46799999 -0.143117890378608 open
chr13 46800000 46899999 -0.268447117138248 open
chr13 46900000 46999999 -0.401255788423342 open
chr13 47000000 47099999 -0.626780137747033 open
chr13 47100000 47199999 -0.854596589414351 open
chr13 47200000 47299999 -0.998215196689194 open
chr13 47300000 47399999 -1.03388612925437 open
chr13 47400000 47499999 -0.989270023845562 open
chr13 47600000 47699999 -0.898621433979639 open
chr13 47700000 47799999 -0.783113015659787 open
chr13 47800000 47899999 -0.66364976287877 open
chr13 47900000 47999999 -0.467208569955374 open
chr13 48000000 48099999 -0.286170704018434 open
chr13 48100000 48199999 -0.125554877406344 open
chr13 48300000 48399999 -0.061610397499514 open
chr13 48400000 48499999 -0.22389838548647 open
chr13 48500000 48599999 -0.42736868967933 open
chr13 48600000 48699999 -0.617030469813417 open
chr13 48700000 48799999 -0.730352291370512 open
chr13 48900000 48999999 -0.728405952271716 open
chr13 49000000 49099999 -0.639575065397096 open
chr13 49100000 49199999 -0.506594061976085 open
chr13 49200000 49299999 -0.340526417409501 open
chr13 49300000 49399999 -0.189372146674921 open
chr13 49400000 49499999 -0.24727034442449 open
chr13 49500000 49599999 -0.392592570123985 open
chr13 49600000 49699999 -0.665164770153043 open
chr13 49700000 49799999 -0.881243792664463 open
chr13 49800000 49899999 -1.01270608775865 open
chr13 49900000 49999999 -1.0935933452833 open
chr13 50000000 50099999 -1.06081342093248 open
chr13 50100000 50199999 -1.07789609086238 open
chr13 50200000 50299999 -1.03256694705353 open
chr13 50300000 50399999 -1.00441682637151 open
chr13 50400000 50499999 -1.07877218620097 open
chr13 50500000 50599999 -1.10880617959665 open
chr13 50600000 50699999 -1.10450774299475 open
chr13 50700000 50799999 -1.06402283119807 open
chr13 50800000 50899999 -0.873791299457887 open
chr13 50900000 50999999 -0.685747045892447 open
chr13 51000000 51099999 -0.586745779100496 open
chr13 51100000 51199999 -0.473669356461555 open
chr13 51200000 51299999 -0.495676853912296 open
chr13 51300000 51399999 -0.575861405258615 open
chr13 51400000 51499999 -0.560593079447912 open
chr13 51500000 51599999 -0.595778748036762 open
chr13 51600000 51699999 -0.501386780874097 open
chr13 51700000 51799999 -0.375332461131728 open
chr13 51800000 51899999 -0.355792033261442 open
chr13 51900000 51999999 -0.396363487915273 open
chr13 52000000 52099999 -0.580068725278924 open
chr13 52100000 52199999 -0.76522167007435 open
chr13 52200000 52299999 -0.886515808904131 open
chr13 52300000 52399999 -0.891834223138652 open
chr13 52400000 52499999 -0.809929943529779 open
chr13 52500000 52599999 -0.553466109159508 open
chr13 52600000 52699999 -0.331499055764927 open
chr13 52800000 52899999 -0.175654736619687 open
chr13 52900000 52999999 -0.0238000535145869 open
chr13 53000000 53099999 -0.111111244169534 open
chr13 53200000 53299999 -0.0576588646372355 open
chr13 53300000 53399999 0.155860946694197 closed
chr13 53400000 53499999 0.45943639747664 closed
chr13 53500000 53599999 0.753054000753578 closed
chr13 53600000 53699999 0.942513717321686 closed
chr13 53700000 53799999 0.984379832751759 closed
chr13 53800000 53899999 0.909844968113382 closed
chr13 53900000 53999999 1.05253963623785 closed
chr13 54000000 54099999 1.15300755995473 closed
chr13 54200000 54299999 1.14432454924227 closed
chr13 54300000 54399999 1.13106567821643 closed
chr13 54400000 54499999 0.936425703449674 closed
chr13 54600000 54699999 0.788335888047588 closed
chr13 54700000 54799999 0.741048861043589 closed
chr13 54800000 54899999 0.735243833996838 closed
chr13 54900000 54999999 0.80109747796196 closed
chr13 55000000 55099999 0.701899156458284 closed
chr13 55100000 55199999 0.756555941761432 closed
chr13 55200000 55299999 0.72005610178726 closed
chr13 55300000 55399999 0.596844796384853 closed
chr13 55400000 55499999 0.765526939594474 closed
chr13 55500000 55599999 0.820496224726337 closed
chr13 55600000 55699999 0.999872331548261 closed
chr13 55700000 55799999 1.31381302114926 closed
chr13 55800000 55899999 1.47368369793304 closed
chr13 56100000 56199999 1.60790985597205 closed
chr13 56200000 56299999 1.6851470221939 closed
chr13 56500000 56599999 1.68867120651788 closed
chr13 56700000 56799999 1.70106644526218 closed
chr13 57300000 57399999 1.6991759167131 closed
chr13 57400000 57499999 1.69028967026427 closed
chr13 57700000 57799999 1.68009358347635 closed
chr13 57800000 57899999 1.66940102963202 closed
chr13 57900000 57999999 1.65347703667416 closed
chr13 58200000 58299999 1.65227888808545 closed
chr13 58600000 58699999 1.64146669976262 closed
chr13 58800000 58899999 1.58720216052782 closed
chr13 59000000 59099999 1.58219289706709 closed
chr13 59100000 59199999 1.49994007068528 closed
chr13 59200000 59299999 1.38710499894227 closed
chr13 59300000 59399999 1.34908838154812 closed
chr13 59400000 59499999 1.24215009990546 closed
chr13 59500000 59599999 1.184037007908 closed
chr13 59600000 59699999 1.12253606963793 closed
chr13 59700000 59799999 0.955959372525942 closed
chr13 59800000 59899999 0.790478827427027 closed
chr13 59900000 59999999 0.616974485701406 closed
chr13 60000000 60099999 0.412248738142381 closed
chr13 60100000 60199999 0.18106016531637 closed
chr13 60200000 60299999 -0.126058575073101 open
chr13 60300000 60399999 -0.500531123885739 open
chr13 60400000 60499999 -0.789865714697452 open
chr13 60500000 60599999 -0.973705370322961 open
chr13 60600000 60699999 -0.975626337296187 open
chr13 60700000 60799999 -0.743847687944893 open
chr13 60800000 60899999 -0.555137609346013 open
chr13 60900000 60999999 -0.369021824437763 open
chr13 61000000 61099999 -0.170653539727283 open
chr13 61100000 61199999 -0.129517817142248 open
chr13 61200000 61299999 0.107696547291806 closed
chr13 61300000 61399999 0.469163483753929 closed
chr13 61400000 61499999 0.762593155694487 closed
chr13 61600000 61699999 1.12257044629599 closed
chr13 61700000 61799999 1.19927416668185 closed
chr13 61800000 61899999 1.16009728960613 closed
chr13 61900000 61999999 1.14883123833878 closed
chr13 62000000 62099999 1.08350733794229 closed
chr13 62100000 62199999 1.23446939404892 closed
chr13 62200000 62299999 1.33199640663001 closed
chr13 62500000 62599999 1.3859029085738 closed
chr13 62800000 62899999 1.43787454352775 closed
chr13 62900000 62999999 1.34987667772688 closed
chr13 63000000 63099999 1.29046354433652 closed
chr13 63200000 63299999 1.21801624563871 closed
chr13 63600000 63699999 1.14921798283587 closed
chr13 64100000 64199999 1.19019424939337 closed
chr13 64300000 64399999 1.25144580306134 closed
chr13 64400000 64499999 1.33582415923258 closed
chr13 64500000 64599999 1.29147885367455 closed
chr13 64600000 64699999 1.1749182695938 closed
chr13 64700000 64799999 1.03707799708429 closed
chr13 64900000 64999999 0.860695414649199 closed
chr13 65200000 65299999 0.942510603713389 closed
chr13 65300000 65399999 1.00724316110751 closed
chr13 65500000 65599999 1.15830865953934 closed
chr13 65700000 65799999 1.36956105474895 closed
chr13 65800000 65899999 1.44445698602488 closed
chr13 65900000 65999999 1.57066880368142 closed
chr13 66100000 66199999 1.56714454084596 closed
chr13 66300000 66399999 1.37242789083801 closed
chr13 66500000 66599999 1.19847172930766 closed
chr13 66700000 66799999 0.966914008957926 closed
chr13 66800000 66899999 0.831159451112455 closed
chr13 66900000 66999999 0.885438591747266 closed
chr13 67100000 67199999 0.93316506133881 closed
chr13 67200000 67299999 1.01776527414952 closed
chr13 67300000 67399999 1.00068300824403 closed
chr13 67400000 67499999 1.06275864202125 closed
chr13 67500000 67599999 1.02775349314581 closed
chr13 67600000 67699999 0.916709982945211 closed
chr13 67700000 67799999 0.878052303773191 closed
chr13 67800000 67899999 0.697022671926666 closed
chr13 68000000 68099999 0.658472779452038 closed
chr13 68100000 68199999 0.738988825463936 closed
chr13 68200000 68299999 0.824336651460481 closed
chr13 68300000 68399999 1.00361008072767 closed
chr13 68400000 68499999 1.12925015617508 closed
chr13 68600000 68699999 1.01908134125845 closed
chr13 68700000 68799999 0.917481731384412 closed
chr13 69000000 69099999 0.756625452325298 closed
chr13 69200000 69299999 0.638702094843312 closed
chr13 69400000 69499999 0.873979143212845 closed
chr13 69500000 69599999 1.10255083592326 closed
