chr start end eigen domain
chr13 106100000 106199999 0.320733301574829 closed
chr13 106200000 106299999 0.421897470327269 closed
chr13 106300000 106399999 0.383850409918391 closed
chr13 106400000 106499999 0.323978816901769 closed
chr13 106500000 106599999 0.198003247452784 closed
chr13 106600000 106699999 -0.171258626072735 open
chr13 106700000 106799999 -0.293029949438101 open
chr13 106800000 106899999 -0.531133945924534 open
chr13 106900000 106999999 -0.815606462358954 open
chr13 107000000 107099999 -0.920580552736842 open
chr13 107100000 107199999 -1.1020124147178 open
chr13 107200000 107299999 -1.00179004800568 open
chr13 107300000 107399999 -0.648710869477544 open
chr13 107400000 107499999 -0.188060121715224 open
chr13 107500000 107599999 0.217592495273273 closed
chr13 107600000 107699999 0.377501806798149 closed
chr13 107700000 107799999 0.255538329703926 closed
chr13 107800000 107899999 -0.149399746524045 open
chr13 107900000 107999999 -0.662706696722902 open
chr13 108000000 108099999 -1.09753285440515 open
chr13 108100000 108199999 -1.40238118341277 open
chr13 108200000 108299999 -1.40533850606244 open
chr13 108300000 108399999 -1.26884991040862 open
chr13 108400000 108499999 -0.999987294921972 open
chr13 108500000 108599999 -0.59618638234223 open
chr13 108600000 108699999 -0.398934562447765 open
chr13 108700000 108799999 -0.0514607918527209 open
chr13 108800000 108899999 0.188828738040044 closed
chr13 108900000 108999999 0.291808890222925 closed
chr13 109000000 109099999 0.514623140958419 closed
chr13 109100000 109199999 0.580965799302651 closed
chr13 109200000 109299999 0.641158335442403 closed
chr13 109300000 109399999 0.557292986518796 closed
chr13 109400000 109499999 0.256598432934388 closed
chr13 109500000 109599999 -0.0451608681580114 open
chr13 109600000 109699999 -0.396807369399992 open
chr13 109700000 109799999 -0.59199008858183 open
chr13 109800000 109899999 -0.530548956561978 open
chr13 109900000 109999999 -0.467682829153748 open
chr13 110000000 110099999 -0.305125334657308 open
chr13 110100000 110199999 -0.0894561759329593 open
chr13 110200000 110299999 -0.0389481523931047 open
chr13 110300000 110399999 -0.128619078131534 open
chr13 110400000 110499999 -0.4268959179299 open
chr13 110500000 110599999 -0.87279996197159 open
chr13 110600000 110699999 -1.29129103807262 open
chr13 110700000 110799999 -1.59219704323079 open
chr13 110800000 110899999 -1.73889358185703 open
chr13 110900000 110999999 -1.7899686239905 open
chr13 111000000 111099999 -1.81323171037872 open
chr13 111100000 111199999 -1.80761739395428 open
chr13 111200000 111299999 -1.78941064649223 open
chr13 111300000 111399999 -1.79428856279993 open
chr13 111400000 111499999 -1.79312523331768 open
chr13 111500000 111599999 -1.67730241916105 open
chr13 111600000 111699999 -1.57653786761868 open
chr13 111700000 111799999 -1.45677398501317 open
chr13 111800000 111899999 -1.17340900555825 open
chr13 111900000 111999999 -0.977799251545682 open
chr13 112000000 112099999 -0.61720679547719 open
chr13 112100000 112199999 -0.128042782339962 open
chr13 112200000 112299999 0.173542375252314 closed
chr13 112300000 112399999 0.435246939800163 closed
chr13 112500000 112599999 0.533224563084431 closed
chr13 112600000 112699999 0.509470734149481 closed
chr13 112700000 112799999 0.521650364044159 closed
chr13 112800000 112899999 0.548392693048147 closed
chr13 112900000 112999999 0.587423471148429 closed
chr13 113000000 113099999 0.538915132045619 closed
chr13 113100000 113199999 0.335800772706181 closed
chr13 113200000 113299999 -0.0330029041475196 open
chr13 113300000 113399999 -0.494394968190733 open
chr13 113400000 113499999 -0.818464391676681 open
chr13 113500000 113599999 -0.864302489278326 open
chr13 113600000 113699999 -0.757476097750427 open
chr13 113700000 113799999 -0.570186739025204 open
chr13 113800000 113899999 -0.590406415529811 open
chr13 113900000 113999999 -0.860061760833191 open
chr13 114000000 114099999 -1.01393907926058 open
chr13 114100000 114199999 -1.22409778428302 open
chr13 114200000 114299999 -1.29068470175187 open
chr13 114300000 114399999 -1.25767035900144 open
chr13 114400000 114499999 -1.44305560561069 open
chr13 114500000 114599999 -1.56690352276151 open
chr13 114600000 114699999 -1.69279115054083 open
chr13 114700000 114799999 -1.74368195673147 open
chr13 114800000 114899999 -1.68689976216138 open
chr13 114900000 114999999 -1.49018662074728 open
chr13 115000000 115099999 -0.914581272163496 open
chr13 115100000 115169877 0.494583904761499 closed
chr14 18900000 18999999 -1.40220409449942 open
chr14 19000000 19099999 -0.402986554416 open
chr14 19100000 19199999 -0.125126425929564 open
chr14 19200000 19299999 0.399035809202202 closed
chr14 19300000 19399999 0.566291994902028 closed
chr14 19400000 19499999 0.687535241937954 closed
chr14 19500000 19599999 0.675321075239975 closed
chr14 19600000 19699999 0.674483787274931 closed
chr14 19700000 19799999 0.615613480854579 closed
chr14 19800000 19899999 0.563684398204118 closed
chr14 19900000 19999999 0.506432888832081 closed
chr14 20000000 20099999 0.44171063773693 closed
chr14 20100000 20199999 0.499377736794363 closed
chr14 20200000 20299999 0.563695023805541 closed
chr14 20300000 20399999 0.643970879412813 closed
chr14 20400000 20499999 0.723880072886545 closed
chr14 20500000 20599999 0.724146781818495 closed
chr14 20600000 20699999 0.559330174490962 closed
chr14 20700000 20799999 0.227756436332484 closed
chr14 20800000 20899999 -0.256681246561016 open
chr14 20900000 20999999 -0.843705367477937 open
chr14 21000000 21099999 -1.12069127543861 open
chr14 21100000 21199999 -1.08308500900751 open
chr14 21200000 21299999 -0.870019140741248 open
chr14 21300000 21399999 -0.552327650182451 open
chr14 21400000 21499999 -0.390345811015005 open
chr14 21500000 21599999 -0.543922005869932 open
chr14 21600000 21699999 -0.678025471427199 open
chr14 21700000 21799999 -0.797563832678532 open
chr14 21800000 21899999 -0.918059456949885 open
chr14 21900000 21999999 -0.721579901203918 open
chr14 22000000 22099999 -0.48148557866959 open
chr14 22100000 22199999 -0.081600295130393 open
chr14 22200000 22299999 0.328869446287419 closed
chr14 22300000 22399999 0.574093832440199 closed
chr14 22400000 22499999 0.58480835755963 closed
chr14 22500000 22599999 0.42727179738083 closed
chr14 22600000 22699999 0.211569892163755 closed
chr14 22700000 22799999 -0.000477637925826363 open
chr14 22800000 22899999 -0.0707296242973704 open
chr14 22900000 22999999 -0.268832216414499 open
chr14 23000000 23099999 -0.522461675699002 open
chr14 23100000 23199999 -0.921333079198037 open
chr14 23200000 23299999 -1.30755151127866 open
chr14 23300000 23399999 -1.56537857917999 open
chr14 23400000 23499999 -1.5628778558862 open
chr14 23500000 23599999 -1.40988016486449 open
chr14 23600000 23699999 -1.14255164237407 open
chr14 23700000 23799999 -0.865268033203839 open
chr14 23800000 23899999 -0.773576399569481 open
chr14 23900000 23999999 -0.540353755254162 open
chr14 24000000 24099999 -0.395532636766374 open
chr14 24100000 24199999 -0.0945498095444056 open
chr14 24200000 24299999 0.233625674538072 closed
chr14 24300000 24399999 0.27857550620079 closed
chr14 24400000 24499999 0.136757089268747 closed
chr14 24500000 24599999 -0.29800598887448 open
chr14 24600000 24699999 -0.81343658711999 open
chr14 24700000 24799999 -1.19011202233259 open
chr14 24800000 24899999 -1.25823151709089 open
chr14 24900000 24999999 -1.05709242096354 open
chr14 25000000 25099999 -0.648291440352959 open
chr14 25100000 25199999 -0.0883296305876688 open
chr14 25200000 25299999 0.23572471335363 closed
chr14 25300000 25399999 0.375112175063703 closed
chr14 25400000 25499999 0.391733708290058 closed
chr14 25500000 25599999 0.256217406432321 closed
chr14 25600000 25699999 0.285863857992305 closed
chr14 25700000 25799999 0.421709139191657 closed
chr14 25800000 25899999 0.557195905102117 closed
chr14 25900000 25999999 0.695400013914037 closed
chr14 26000000 26099999 0.751399329727723 closed
chr14 26100000 26199999 0.752995402132461 closed
chr14 26200000 26299999 0.75511688709183 closed
chr14 26300000 26399999 0.755182825085799 closed
chr14 26400000 26499999 0.755899409963732 closed
chr14 26500000 26599999 0.749917894120879 closed
chr14 26600000 26699999 0.738082102147794 closed
chr14 26700000 26799999 0.72452775133819 closed
chr14 26800000 26899999 0.710202188372654 closed
chr14 26900000 26999999 0.705905962462859 closed
chr14 27000000 27099999 0.712971923637554 closed
chr14 27100000 27199999 0.724569701891064 closed
chr14 27200000 27299999 0.734643399471253 closed
chr14 27300000 27399999 0.736857532364685 closed
chr14 27400000 27499999 0.732399663206113 closed
chr14 27500000 27599999 0.72227909775889 closed
chr14 27600000 27699999 0.714950856732359 closed
chr14 27700000 27799999 0.718592168372107 closed
chr14 27800000 27899999 0.72228217164069 closed
chr14 27900000 27999999 0.728400579512471 closed
chr14 28000000 28099999 0.722755141340394 closed
chr14 28100000 28199999 0.710873618730083 closed
chr14 28200000 28299999 0.700927896806981 closed
chr14 28300000 28399999 0.697353076278883 closed
chr14 28400000 28499999 0.714741768899812 closed
chr14 28500000 28599999 0.731876552076527 closed
chr14 28600000 28699999 0.745288188293876 closed
chr14 28700000 28799999 0.754503077945085 closed
chr14 28800000 28899999 0.746621597512465 closed
chr14 28900000 28999999 0.737066377721671 closed
chr14 29000000 29099999 0.729221909749096 closed
chr14 29100000 29199999 0.718884937787759 closed
chr14 29200000 29299999 0.721436399027247 closed
chr14 29300000 29399999 0.72417958860322 closed
chr14 29400000 29499999 0.722553289008595 closed
chr14 29500000 29599999 0.584860305675947 closed
chr14 29600000 29699999 0.439997460774027 closed
chr14 29700000 29799999 0.298666506088597 closed
chr14 29800000 29899999 0.147698164197932 closed
chr14 29900000 29999999 0.261797474165086 closed
chr14 30000000 30099999 0.369618123847374 closed
chr14 30100000 30199999 0.461885177579208 closed
chr14 30200000 30299999 0.593839831345473 closed
chr14 30300000 30399999 0.607726660135115 closed
chr14 30400000 30499999 0.621029551296138 closed
chr14 30500000 30599999 0.658285289890233 closed
chr14 30600000 30699999 0.670367554763275 closed
chr14 30700000 30799999 0.67301693097647 closed
chr14 30800000 30899999 0.650709214662761 closed
chr14 30900000 30999999 0.620415839392039 closed
chr14 31000000 31099999 0.591157682955022 closed
chr14 31100000 31199999 0.561911991497458 closed
chr14 31200000 31299999 0.518564340969772 closed
chr14 31300000 31399999 0.372938144982258 closed
chr14 31400000 31499999 0.0709346001801003 closed
chr14 31500000 31599999 -0.379085058673366 open
chr14 31600000 31699999 -0.697653541343529 open
chr14 31700000 31799999 -0.868306255321368 open
chr14 31800000 31899999 -0.729590589878476 open
chr14 31900000 31999999 -0.299971351602278 open
chr14 32000000 32099999 0.0492089747217903 closed
chr14 32100000 32199999 0.268164438098147 closed
chr14 32200000 32299999 0.321152468711219 closed
chr14 32300000 32399999 0.222424294745491 closed
chr14 32400000 32499999 0.112288099059891 closed
chr14 32500000 32599999 0.216760321703102 closed
chr14 32600000 32699999 0.235968328343358 closed
chr14 32700000 32799999 0.194505018754797 closed
chr14 32800000 32899999 0.164113260417599 closed
chr14 32900000 32999999 0.00170865930742359 closed
chr14 33000000 33099999 0.0453069298925856 closed
chr14 33100000 33199999 0.243122147107802 closed
chr14 33200000 33299999 0.443235600186465 closed
chr14 33300000 33399999 0.641810804099209 closed
chr14 33400000 33499999 0.735211147201542 closed
chr14 33500000 33599999 0.744818020037357 closed
chr14 33600000 33699999 0.747751693088227 closed
chr14 33700000 33799999 0.753726821405445 closed
chr14 33800000 33899999 0.756821895568451 closed
chr14 33900000 33999999 0.749196943144381 closed
chr14 34000000 34099999 0.740357255041624 closed
chr14 34100000 34199999 0.729094984893412 closed
chr14 34200000 34299999 0.715187314876017 closed
chr14 34300000 34399999 0.719446501637767 closed
chr14 34400000 34499999 0.727287099590287 closed
chr14 34500000 34599999 0.734302523167586 closed
chr14 34600000 34699999 0.746026682084159 closed
chr14 34700000 34799999 0.601462023867889 closed
chr14 34800000 34899999 0.298476197763417 closed
chr14 34900000 34999999 -0.157639809805072 open
chr14 35000000 35099999 -0.632317202173798 open
chr14 35100000 35199999 -0.968288792161904 open
chr14 35200000 35299999 -1.1484846906529 open
chr14 35300000 35399999 -1.17640328446667 open
chr14 35400000 35499999 -1.31867537442542 open
chr14 35500000 35599999 -1.44625867814346 open
chr14 35600000 35699999 -1.57096988721813 open
chr14 35700000 35799999 -1.53590022051728 open
chr14 35800000 35899999 -1.22872471411474 open
chr14 35900000 35999999 -0.789289294034036 open
chr14 36000000 36099999 -0.355947220526322 open
chr14 36100000 36199999 -0.0884317333313014 open
chr14 36200000 36299999 0.0430606957558825 closed
chr14 36300000 36399999 0.046101809802025 closed
chr14 36400000 36499999 0.203968315017099 closed
chr14 36500000 36599999 0.370201043012676 closed
chr14 36600000 36699999 0.530338310598276 closed
chr14 36700000 36799999 0.683791939102328 closed
chr14 36800000 36899999 0.691794050816057 closed
chr14 36900000 36999999 0.707021696278832 closed
chr14 37000000 37099999 0.723335477216106 closed
chr14 37100000 37199999 0.74035379211144 closed
chr14 37200000 37299999 0.739746811328384 closed
chr14 37300000 37399999 0.727116110060961 closed
chr14 37400000 37499999 0.59031476032454 closed
chr14 37500000 37599999 0.444686579310308 closed
chr14 37600000 37699999 0.323187124618607 closed
chr14 37700000 37799999 0.209724835760609 closed
chr14 37800000 37899999 0.340086281726433 closed
chr14 37900000 37999999 0.475430062991167 closed
chr14 38000000 38099999 0.59711769335297 closed
chr14 38100000 38199999 0.708708734863804 closed
chr14 38200000 38299999 0.702816507306353 closed
chr14 38300000 38399999 0.611462327359064 closed
chr14 38400000 38499999 0.368055075310586 closed
chr14 38500000 38599999 0.0979472866079614 closed
chr14 38600000 38699999 -0.226815670340406 open
chr14 38700000 38799999 -0.373614971367065 open
chr14 38800000 38899999 -0.216308349834533 open
chr14 38900000 38999999 0.00723995091706157 closed
chr14 39000000 39099999 0.335529993248491 closed
chr14 39100000 39199999 0.565585103162719 closed
chr14 39200000 39299999 0.648006317949697 closed
chr14 39300000 39399999 0.674283281648672 closed
chr14 39400000 39499999 0.491263173290131 closed
chr14 39500000 39599999 0.283076140404106 closed
chr14 39600000 39699999 0.0738589285820336 closed
chr14 39700000 39799999 -0.235957957253888 open
chr14 39800000 39899999 -0.240836308042548 open
chr14 39900000 39999999 -0.177373760029847 open
chr14 40000000 40099999 -0.11505221685469 open
chr14 40100000 40199999 0.225489763699412 closed
chr14 40200000 40299999 0.425542854931995 closed
chr14 40300000 40399999 0.589412060464982 closed
chr14 40400000 40499999 0.753153409537706 closed
chr14 40500000 40599999 0.761666947857964 closed
chr14 40600000 40699999 0.761638499390786 closed
chr14 40700000 40799999 0.761168029258877 closed
chr14 40800000 40899999 0.758323086250992 closed
chr14 40900000 40999999 0.750819045544966 closed
chr14 41000000 41099999 0.740829805199694 closed
chr14 41100000 41199999 0.728463545286692 closed
chr14 41200000 41299999 0.716673856197935 closed
chr14 41300000 41399999 0.715467322047612 closed
chr14 41400000 41499999 0.721479403198333 closed
chr14 41500000 41599999 0.730756628397972 closed
chr14 41600000 41699999 0.743815585618686 closed
chr14 41700000 41799999 0.752065751037374 closed
chr14 41800000 41899999 0.748470584635567 closed
chr14 41900000 41999999 0.740665244555741 closed
chr14 42000000 42099999 0.727937305015204 closed
chr14 42100000 42199999 0.698580485372531 closed
chr14 42200000 42299999 0.684553708960419 closed
chr14 42300000 42399999 0.676223361653885 closed
chr14 42400000 42499999 0.5389022360745 closed
chr14 42500000 42599999 0.429621563494938 closed
chr14 42600000 42699999 0.309118252745818 closed
chr14 42700000 42799999 0.18605670654581 closed
chr14 42800000 42899999 0.327532945849142 closed
chr14 42900000 42999999 0.461559280241666 closed
chr14 43000000 43099999 0.601469613413528 closed
chr14 43100000 43199999 0.72805524606031 closed
chr14 43200000 43299999 0.702553268926271 closed
chr14 43300000 43399999 0.67073888212719 closed
chr14 43400000 43499999 0.635490988867758 closed
chr14 43500000 43599999 0.627176577805169 closed
chr14 43600000 43699999 0.655385136314835 closed
chr14 43700000 43799999 0.686764785338643 closed
chr14 43800000 43899999 0.722105807952372 closed
chr14 43900000 43999999 0.742668812401931 closed
chr14 44000000 44099999 0.729608144155056 closed
chr14 44100000 44199999 0.716828602054066 closed
chr14 44200000 44299999 0.697021441617369 closed
chr14 44300000 44399999 0.67852343804613 closed
chr14 44400000 44499999 0.693007845755452 closed
chr14 44500000 44599999 0.697666074913897 closed
chr14 44600000 44699999 0.710951648860481 closed
chr14 44700000 44799999 0.724020601422554 closed
chr14 44800000 44899999 0.720636350483874 closed
chr14 44900000 44999999 0.732569482060131 closed
chr14 45000000 45099999 0.73592559743823 closed
chr14 45100000 45199999 0.594866644019975 closed
chr14 45200000 45299999 0.297999349773815 closed
chr14 45300000 45399999 -0.00740909072994578 open
chr14 45400000 45499999 -0.463111594264368 open
chr14 45500000 45599999 -0.779907251802159 open
chr14 45600000 45699999 -0.7884618218288 open
chr14 45700000 45799999 -0.795487637439684 open
chr14 45800000 45899999 -0.491008090204714 open
chr14 45900000 45999999 -0.0319586002145824 open
chr14 46000000 46099999 0.271388469754805 closed
chr14 46100000 46199999 0.564072454631041 closed
chr14 46200000 46299999 0.698871924164549 closed
chr14 46300000 46399999 0.686974666055345 closed
chr14 46400000 46499999 0.683066510069789 closed
chr14 46500000 46599999 0.694164495534503 closed
chr14 46600000 46699999 0.706109143482463 closed
chr14 46700000 46799999 0.713463350345057 closed
chr14 46800000 46899999 0.7149962908778 closed
chr14 46900000 46999999 0.721251918908174 closed
chr14 47000000 47099999 0.729694580986274 closed
chr14 47100000 47199999 0.737509690673059 closed
chr14 47200000 47299999 0.744684770539906 closed
chr14 47300000 47399999 0.737547349580415 closed
chr14 47400000 47499999 0.727880653575137 closed
chr14 47500000 47599999 0.726022387300715 closed
chr14 47600000 47699999 0.725987773628235 closed
chr14 47700000 47799999 0.736773538987605 closed
chr14 47800000 47899999 0.746782951081533 closed
chr14 47900000 47999999 0.751530820404102 closed
chr14 48000000 48099999 0.751490034155088 closed
chr14 48100000 48199999 0.743721391501647 closed
chr14 48200000 48299999 0.736648188305841 closed
chr14 48300000 48399999 0.726112990263102 closed
chr14 48400000 48499999 0.718321139624367 closed
chr14 48500000 48599999 0.714103855875023 closed
chr14 48600000 48699999 0.709735357505522 closed
chr14 48700000 48799999 0.704881756351417 closed
chr14 48800000 48899999 0.701529988716091 closed
chr14 48900000 48999999 0.694002092477859 closed
chr14 49000000 49099999 0.685713589596608 closed
chr14 49100000 49199999 0.689095830274671 closed
chr14 49200000 49299999 0.692057315154461 closed
chr14 49300000 49399999 0.671660904650674 closed
chr14 49400000 49499999 0.656458017275102 closed
chr14 49500000 49599999 0.63455590434194 closed
chr14 49600000 49699999 0.617337760579551 closed
chr14 49700000 49799999 0.643791203010537 closed
chr14 49800000 49899999 0.508022737077856 closed
chr14 49900000 49999999 0.267433063985725 closed
chr14 50000000 50099999 0.00105450908840526 closed
chr14 50100000 50199999 -0.424444446138617 open
chr14 50200000 50299999 -0.682675159958643 open
chr14 50300000 50399999 -0.889997861006216 open
chr14 50400000 50499999 -1.06149527099699 open
chr14 50500000 50599999 -1.09401258259092 open
chr14 50600000 50699999 -1.04805855837917 open
chr14 50700000 50799999 -0.946991705214571 open
chr14 50800000 50899999 -0.86070422581282 open
chr14 50900000 50999999 -0.745768998765566 open
chr14 51000000 51099999 -0.781324081567751 open
chr14 51100000 51199999 -0.811678954339416 open
chr14 51200000 51299999 -0.988395191035583 open
chr14 51300000 51399999 -1.0701846047133 open
chr14 51400000 51499999 -0.966002927242887 open
chr14 51500000 51599999 -0.876784356226847 open
chr14 51600000 51699999 -0.63341622598011 open
chr14 51700000 51799999 -0.635347214341264 open
chr14 51800000 51899999 -0.902259921956416 open
chr14 51900000 51999999 -1.04085512021001 open
chr14 52000000 52099999 -1.07307968077362 open
chr14 52100000 52199999 -0.961123544671257 open
chr14 52200000 52299999 -0.717485745950671 open
chr14 52300000 52399999 -0.706472751594291 open
chr14 52400000 52499999 -0.774072817567141 open
chr14 52500000 52599999 -0.873138729672305 open
chr14 52600000 52699999 -0.832925759363818 open
chr14 52700000 52799999 -0.630837110849867 open
chr14 52800000 52899999 -0.618473664440598 open
chr14 52900000 52999999 -0.621229631120285 open
chr14 53000000 53099999 -0.878167843780566 open
chr14 53100000 53199999 -1.15789603408945 open
chr14 53200000 53299999 -1.27265117877046 open
chr14 53300000 53399999 -1.21686895737978 open
chr14 53400000 53499999 -0.899999487207348 open
chr14 53500000 53599999 -0.643434266080863 open
chr14 53600000 53699999 -0.334870862615917 open
chr14 53700000 53799999 -0.195463569989381 open
chr14 53800000 53899999 -0.182305800838795 open
chr14 53900000 53999999 -0.0344931738996264 open
chr14 54000000 54099999 0.132036702721082 closed
chr14 54100000 54199999 0.355222442624312 closed
chr14 54200000 54299999 0.566568904152111 closed
chr14 54300000 54399999 0.678147861657004 closed
chr14 54400000 54499999 0.696532065279091 closed
chr14 54500000 54599999 0.684832157364255 closed
chr14 54600000 54699999 0.565181187569318 closed
chr14 54700000 54799999 0.334331592241592 closed
chr14 54800000 54899999 -0.00434068524519331 open
chr14 54900000 54999999 -0.498735870971652 open
chr14 55000000 55099999 -0.921435719625386 open
chr14 55100000 55199999 -1.15189333225736 open
chr14 55200000 55299999 -1.14005669180525 open
chr14 55300000 55399999 -0.975569994742374 open
chr14 55400000 55499999 -0.648308019161755 open
chr14 55500000 55599999 -0.514105887104715 open
chr14 55600000 55699999 -0.619442059223116 open
chr14 55700000 55799999 -0.720416572756694 open
chr14 55800000 55899999 -0.918362576209538 open
chr14 55900000 55999999 -0.930551598965569 open
chr14 56000000 56099999 -0.700840098445109 open
chr14 56100000 56199999 -0.327768212511441 open
chr14 56200000 56299999 0.0164963919290896 closed
chr14 56300000 56399999 0.345273266147295 closed
chr14 56400000 56499999 0.398802984397243 closed
chr14 56500000 56599999 0.298413991488865 closed
chr14 56600000 56699999 0.0496394828072208 closed
chr14 56700000 56799999 -0.259482911160073 open
chr14 56800000 56899999 -0.266540425088069 open
chr14 56900000 56999999 -0.248227388781939 open
chr14 57000000 57099999 0.0749105232648626 closed
chr14 57100000 57199999 0.403511380949888 closed
chr14 57200000 57299999 0.578117062035746 closed
chr14 57300000 57399999 0.73306194106911 closed
chr14 57400000 57499999 0.736508042182443 closed
chr14 57500000 57599999 0.70850857824999 closed
chr14 57600000 57699999 0.559831720480132 closed
chr14 57700000 57799999 0.415344887685416 closed
chr14 57800000 57899999 0.264678465868806 closed
chr14 57900000 57999999 0.166380434803455 closed
chr14 58000000 58099999 0.316728106196432 closed
chr14 58100000 58199999 0.465254726507566 closed
chr14 58200000 58299999 0.617682336675465 closed
chr14 58300000 58399999 0.605429767934605 closed
chr14 58400000 58499999 0.44712924316025 closed
chr14 58500000 58599999 0.130939452662601 closed
chr14 58600000 58699999 -0.330266074619359 open
chr14 58700000 58799999 -0.514965368224821 open
chr14 58800000 58899999 -0.662359698532675 open
chr14 58900000 58999999 -0.649877292731469 open
chr14 59000000 59099999 -0.500321167743618 open
chr14 59100000 59199999 -0.637879961573223 open
chr14 59200000 59299999 -0.887875542790157 open
chr14 59300000 59399999 -1.13970671079813 open
chr14 59400000 59499999 -1.31503855371747 open
chr14 59500000 59599999 -1.33572611887881 open
chr14 59600000 59699999 -1.18759158915715 open
chr14 59700000 59799999 -1.04198938774072 open
chr14 59800000 59899999 -0.894014885919055 open
chr14 59900000 59999999 -0.605377747782987 open
chr14 60000000 60099999 -0.362473878311509 open
chr14 60100000 60199999 0.0415807412879452 closed
chr14 60200000 60299999 0.380422307883447 closed
chr14 60300000 60399999 0.41892316804992 closed
chr14 60400000 60499999 0.377211589392543 closed
chr14 60500000 60599999 0.131406822325541 closed
chr14 60600000 60699999 -0.116428735882156 open
chr14 60700000 60799999 -0.0594978709724668 open
chr14 60800000 60899999 0.0921560197526714 closed
chr14 60900000 60999999 0.186679112247705 closed
chr14 61000000 61099999 0.24565262446675 closed
chr14 61100000 61199999 0.158956763279585 closed
chr14 61200000 61299999 -0.00941751621116389 open
chr14 61300000 61399999 -0.0425482174948213 open
chr14 61400000 61499999 -0.168629163292594 open
chr14 61500000 61599999 -0.452058478392246 open
chr14 61600000 61699999 -0.645305139532541 open
chr14 61700000 61799999 -0.912101333699256 open
chr14 61800000 61899999 -1.05495063344993 open
chr14 61900000 61999999 -1.0498271417913 open
chr14 62000000 62099999 -1.13748484827164 open
chr14 62100000 62199999 -1.08600918257563 open
chr14 62200000 62299999 -0.953770596033574 open
chr14 62300000 62399999 -0.66122274601573 open
chr14 62400000 62499999 -0.405305296167259 open
chr14 62500000 62599999 -0.190374932181628 open
chr14 62600000 62699999 0.00728646102549201 closed
chr14 62700000 62799999 0.0280371836606102 closed
chr14 62800000 62899999 0.248442491281673 closed
chr14 62900000 62999999 0.258369638561638 closed
chr14 63000000 63099999 0.213137269178426 closed
chr14 63100000 63199999 0.212624691049054 closed
chr14 63200000 63299999 -0.0354345294691327 open
chr14 63300000 63399999 0.0197071593848776 closed
chr14 63400000 63499999 -0.0887567638660204 open
chr14 63500000 63599999 -0.222544177540227 open
chr14 63600000 63699999 -0.102172704252962 open
chr14 63700000 63799999 -0.275344842368272 open
chr14 63800000 63899999 -0.27070436212815 open
chr14 63900000 63999999 -0.420126786755558 open
chr14 64000000 64099999 -0.697404231855229 open
chr14 64100000 64199999 -0.840600840913567 open
chr14 64200000 64299999 -0.876319525167712 open
chr14 64300000 64399999 -0.60035834092216 open
chr14 64400000 64499999 -0.479611490527154 open
chr14 64500000 64599999 -0.25887866642242 open
chr14 64600000 64699999 -0.320222077258396 open
chr14 64700000 64799999 -0.612290799948583 open
chr14 64800000 64899999 -0.727925189693294 open
chr14 64900000 64999999 -1.026826544308 open
chr14 65000000 65099999 -1.17641194638273 open
chr14 65100000 65199999 -1.18935158573354 open
chr14 65200000 65299999 -1.20768627897244 open
chr14 65300000 65399999 -1.11442588085174 open
chr14 65400000 65499999 -0.904229930351178 open
chr14 65500000 65599999 -0.824357077499341 open
chr14 65600000 65699999 -0.710965778792054 open
chr14 65700000 65799999 -0.477621365360906 open
chr14 65800000 65899999 -0.316117371574023 open
chr14 65900000 65999999 -0.00161954114508475 open
chr14 66000000 66099999 0.334506512891763 closed
chr14 66100000 66199999 0.530099395800698 closed
chr14 66200000 66299999 0.683855995567024 closed
chr14 66300000 66399999 0.745979664544662 closed
chr14 66400000 66499999 0.738471395513037 closed
chr14 66500000 66599999 0.733983183106958 closed
chr14 66600000 66699999 0.728599108496144 closed
chr14 66700000 66799999 0.587406306379907 closed
chr14 66800000 66899999 0.444813975840116 closed
chr14 66900000 66999999 0.296135107121226 closed
chr14 67000000 67099999 0.14701702259454 closed
chr14 67100000 67199999 0.292212754937385 closed
chr14 67200000 67299999 0.438460026840533 closed
chr14 67300000 67399999 0.593294851310001 closed
chr14 67400000 67499999 0.732095519401585 closed
chr14 67500000 67599999 0.659421807520782 closed
chr14 67600000 67699999 0.427615846499296 closed
chr14 67700000 67799999 0.178367275963655 closed
chr14 67800000 67899999 -0.0669240198557292 open
chr14 67900000 67999999 -0.350423443123096 open
chr14 68000000 68099999 -0.469416714493885 open
chr14 68100000 68199999 -0.563990856991673 open
chr14 68200000 68299999 -0.704124886962042 open
chr14 68300000 68399999 -0.600860691722754 open
chr14 68400000 68499999 -0.496280498379044 open
chr14 68500000 68599999 -0.420548255604406 open
chr14 68600000 68699999 -0.238070824806401 open
chr14 68700000 68799999 -0.327544768158137 open
chr14 68800000 68899999 -0.432920660513621 open
chr14 68900000 68999999 -0.650376980661392 open
chr14 69000000 69099999 -1.03254163122234 open
chr14 69100000 69199999 -1.30418359811312 open
chr14 69200000 69299999 -1.57141518914218 open
chr14 69300000 69399999 -1.71418288426528 open
chr14 69400000 69499999 -1.6017948488589 open
chr14 69500000 69599999 -1.46888686188366 open
chr14 69600000 69699999 -1.32943699282322 open
chr14 69700000 69799999 -1.18237075286352 open
chr14 69800000 69899999 -1.31440085053433 open
chr14 69900000 69999999 -1.45495137551192 open
chr14 70000000 70099999 -1.54032290135902 open
chr14 70100000 70199999 -1.62480249313487 open
chr14 70200000 70299999 -1.56704456381037 open
chr14 70300000 70399999 -1.35413334008767 open
chr14 70400000 70499999 -1.101643928014 open
