chr start end eigen domain
chr15 95000000 95099999 -0.0461392793882082 open
chr15 95100000 95199999 0.176270760482286 closed
chr15 95200000 95299999 0.574881158342994 closed
chr15 95300000 95399999 0.945340840246975 closed
chr15 95500000 95599999 1.05378801174235 closed
chr15 95700000 95799999 0.862130199761001 closed
chr15 95800000 95899999 0.559244257262648 closed
chr15 95900000 95999999 0.259359766943045 closed
chr15 96100000 96199999 0.100493058408055 closed
chr15 96200000 96299999 0.149550522503443 closed
chr15 96300000 96399999 0.0888476844646228 closed
chr15 96400000 96499999 0.0113965494709061 closed
chr15 96500000 96599999 -0.120050943376062 open
chr15 96600000 96699999 -0.309257521871678 open
chr15 96700000 96799999 -0.224929164099608 open
chr15 96800000 96899999 -0.105463214423277 open
chr15 96900000 96999999 0.00689917686059195 closed
chr15 97000000 97099999 0.181932050123701 closed
chr15 97100000 97199999 0.252059968695979 closed
chr15 97200000 97299999 0.291167671989519 closed
chr15 97300000 97399999 0.336815501699709 closed
chr15 97400000 97499999 0.307560269740271 closed
chr15 97500000 97599999 0.198830061700455 closed
chr15 97600000 97699999 0.219729782227383 closed
chr15 97700000 97799999 0.375698893703362 closed
chr15 97800000 97899999 0.414981947740935 closed
chr15 98000000 98099999 0.570145551463918 closed
chr15 98100000 98199999 0.523531662683107 closed
chr15 98200000 98299999 0.388762134251639 closed
chr15 98400000 98499999 0.544805209591374 closed
chr15 98500000 98599999 0.609410512439672 closed
chr15 98600000 98699999 0.724767381435332 closed
chr15 98700000 98799999 0.772540598051373 closed
chr15 98800000 98899999 0.641898565829666 closed
chr15 98900000 98999999 0.359476287232911 closed
chr15 99000000 99099999 0.279468748049512 closed
chr15 99100000 99199999 0.228126369378851 closed
chr15 99200000 99299999 0.177414488116399 closed
chr15 99300000 99399999 0.38294136472369 closed
chr15 99400000 99499999 0.346066807985528 closed
chr15 99500000 99599999 0.214809906077328 closed
chr15 99600000 99699999 0.0211073287568079 closed
chr15 99700000 99799999 -0.320808895307784 open
chr15 99800000 99899999 -0.609437645531061 open
chr15 99900000 99999999 -0.812632073937097 open
chr15 100000000 100099999 -0.96375824605718 open
chr15 100100000 100199999 -1.02600967253764 open
chr15 100200000 100299999 -0.905511775927456 open
chr15 100400000 100499999 -0.676171028126636 open
chr15 100500000 100599999 -0.267714128685143 open
chr15 100600000 100699999 0.212563258457584 closed
chr15 100700000 100799999 0.573939564594869 closed
chr15 100800000 100899999 0.840234588650621 closed
chr15 100900000 100999999 0.821423341015187 closed
chr15 101000000 101099999 0.645496743792289 closed
chr15 101100000 101199999 0.362991510548929 closed
chr15 101200000 101299999 0.0521176478014958 closed
chr15 101300000 101399999 -0.132634714574875 open
chr15 101400000 101499999 -0.35124436027545 open
chr15 101500000 101599999 -0.587651001487105 open
chr15 101600000 101699999 -0.741906830594038 open
chr15 101700000 101799999 -0.749583404344645 open
chr15 101800000 101899999 -0.562313592266528 open
chr15 101900000 101999999 -0.194087983629006 open
chr15 102000000 102099999 0.055599435220542 closed
chr15 102100000 102199999 0.187862038165032 closed
chr15 102200000 102299999 0.24897719126519 closed
chr15 102300000 102399999 0.162231489684827 closed
chr15 102400000 102499999 -0.12803109220522 open
chr15 102500000 102531391 -1.05234253224386 open
chr16 0 99999 -0.495258081990127 open
chr16 100000 199999 -0.0856842239637267 open
chr16 200000 299999 -0.0899720460441212 open
chr16 300000 399999 -0.0089105432395158 open
chr16 400000 499999 -0.296869261822981 open
chr16 500000 599999 -0.493629100351558 open
chr16 600000 699999 -0.586592583822551 open
chr16 700000 799999 -0.528246541557245 open
chr16 800000 899999 -0.201348489545463 open
chr16 900000 999999 0.193703533402272 closed
chr16 1000000 1099999 0.494718105055343 closed
chr16 1100000 1199999 0.576561621305171 closed
chr16 1200000 1299999 0.508423379335754 closed
chr16 1300000 1399999 0.315924953766577 closed
chr16 1500000 1599999 0.0231806565277689 closed
chr16 1600000 1699999 -0.234696392947986 open
chr16 1700000 1799999 -0.383272744030228 open
chr16 1800000 1899999 -0.417681172033262 open
chr16 1900000 1999999 -0.256172712595148 open
chr16 2000000 2099999 -0.0387527992154846 open
chr16 2100000 2199999 0.088108272281826 closed
chr16 2200000 2299999 0.00732197266899002 closed
chr16 2300000 2399999 -0.252679349281162 open
chr16 2400000 2499999 -0.533087227692833 open
chr16 2500000 2599999 -0.840345551535908 open
chr16 2600000 2699999 -0.950078308542997 open
chr16 2700000 2799999 -0.949711986190759 open
chr16 2800000 2899999 -0.851013322018691 open
chr16 2900000 2999999 -0.65492637950414 open
chr16 3000000 3099999 -0.475669706326155 open
chr16 3100000 3199999 -0.32757892455707 open
chr16 3200000 3299999 -0.317797394601137 open
chr16 3300000 3399999 -0.367220085409691 open
chr16 3400000 3499999 -0.576741511368949 open
chr16 3500000 3599999 -0.778295567505819 open
chr16 3600000 3699999 -0.952518768302069 open
chr16 3700000 3799999 -1.05794436083261 open
chr16 3800000 3899999 -0.927612807636238 open
chr16 3900000 3999999 -0.7042957694208 open
chr16 4000000 4099999 -0.33620505845176 open
chr16 4100000 4199999 -0.0509968127396901 open
chr16 4200000 4299999 0.00335097727851932 closed
chr16 4300000 4399999 -0.119851841447673 open
chr16 4400000 4499999 -0.413814930618594 open
chr16 4500000 4599999 -0.676100807329862 open
chr16 4600000 4699999 -0.752998158429176 open
chr16 4700000 4799999 -0.712149752657837 open
chr16 4800000 4899999 -0.693925806507516 open
chr16 4900000 4999999 -0.545923300250757 open
chr16 5000000 5099999 -0.483391718582299 open
chr16 5100000 5199999 -0.424524924598293 open
chr16 5200000 5299999 -0.13766354913927 open
chr16 5300000 5399999 -0.00248003209071611 open
chr16 5400000 5499999 0.20292897139063 closed
chr16 5500000 5599999 0.494181851216355 closed
chr16 5600000 5699999 0.575639048985836 closed
chr16 5800000 5899999 0.702927511008161 closed
chr16 5900000 5999999 0.736135141229962 closed
chr16 6000000 6099999 0.657310260746001 closed
chr16 6200000 6299999 0.652606846002352 closed
chr16 6300000 6399999 0.687727030989334 closed
chr16 6400000 6499999 0.777647717136014 closed
chr16 6500000 6599999 0.804275459908709 closed
chr16 6600000 6699999 0.838184638232857 closed
chr16 6800000 6899999 0.834216591022169 closed
chr16 6900000 6999999 0.716623494853819 closed
chr16 7000000 7099999 0.702025313344263 closed
chr16 7100000 7199999 0.636281156100943 closed
chr16 7200000 7299999 0.508167761522911 closed
chr16 7300000 7399999 0.655259536805172 closed
chr16 7400000 7499999 0.795654683553328 closed
chr16 7500000 7599999 1.02111895345342 closed
chr16 7600000 7699999 1.30343303698006 closed
chr16 7700000 7799999 1.26702669419671 closed
chr16 7800000 7899999 1.21984919524607 closed
chr16 7900000 7999999 0.904158565186894 closed
chr16 8100000 8199999 0.623093523554672 closed
chr16 8200000 8299999 0.559408796863532 closed
chr16 8300000 8399999 0.40062553293597 closed
chr16 8400000 8499999 0.474957272588489 closed
chr16 8600000 8699999 0.424484032707151 closed
chr16 8700000 8799999 0.138539840505653 closed
chr16 8800000 8899999 -0.196462267367253 open
chr16 8900000 8999999 -0.5210674318218 open
chr16 9000000 9099999 -0.833872891608534 open
chr16 9100000 9199999 -0.86234925444331 open
chr16 9200000 9299999 -0.655485860460298 open
chr16 9300000 9399999 -0.317469122856716 open
chr16 9400000 9499999 0.164370969225819 closed
chr16 9500000 9599999 0.515064197923319 closed
chr16 9600000 9699999 0.751982043024883 closed
chr16 9700000 9799999 0.755208001964271 closed
chr16 9800000 9899999 0.715557666662392 closed
chr16 9900000 9999999 0.560168679814863 closed
chr16 10000000 10099999 0.427895443712788 closed
chr16 10100000 10199999 0.249042901060453 closed
chr16 10200000 10299999 0.0165140811779118 closed
chr16 10300000 10399999 -0.0982439758702945 open
chr16 10400000 10499999 -0.333403966517312 open
chr16 10500000 10599999 -0.289963686628218 open
chr16 10600000 10699999 -0.289921894660906 open
chr16 10700000 10799999 -0.275388060062765 open
chr16 10800000 10899999 -0.192125541067662 open
chr16 10900000 10999999 -0.413544554378878 open
chr16 11000000 11099999 -0.602340951030314 open
chr16 11100000 11199999 -0.759881183804113 open
chr16 11200000 11299999 -0.874167009806589 open
chr16 11300000 11399999 -0.823869792320581 open
chr16 11400000 11499999 -0.73708889202105 open
chr16 11500000 11599999 -0.75833989589634 open
chr16 11600000 11699999 -0.788442756126635 open
chr16 11700000 11799999 -0.85996540402661 open
chr16 11800000 11899999 -0.952289742470487 open
chr16 11900000 11999999 -0.989528218151639 open
chr16 12000000 12099999 -1.03709044781836 open
chr16 12100000 12199999 -1.04909670743287 open
chr16 12200000 12299999 -1.05309684065456 open
chr16 12300000 12399999 -1.04527243935611 open
chr16 12400000 12499999 -1.02501374585633 open
chr16 12500000 12599999 -1.00597253031083 open
chr16 12600000 12699999 -0.919082052542581 open
chr16 12700000 12799999 -0.716827974210757 open
chr16 12800000 12899999 -0.408168619048151 open
chr16 12900000 12999999 -0.0247829552220826 open
chr16 13000000 13099999 0.39151075681604 closed
chr16 13100000 13199999 0.661855624644611 closed
chr16 13200000 13299999 0.783238629001831 closed
chr16 13300000 13399999 0.76571685691141 closed
chr16 13400000 13499999 0.630779803331058 closed
chr16 13500000 13599999 0.57879775733682 closed
chr16 13600000 13699999 0.59004147708033 closed
chr16 13700000 13799999 0.678189711532976 closed
chr16 13800000 13899999 0.684175255693598 closed
chr16 13900000 13999999 0.487172154704303 closed
chr16 14000000 14099999 0.166033612091314 closed
chr16 14100000 14199999 -0.262856512748225 open
chr16 14200000 14299999 -0.574757518430663 open
chr16 14300000 14399999 -0.751408338687877 open
chr16 14400000 14499999 -0.851380991460644 open
chr16 14500000 14599999 -0.864116716437966 open
chr16 14600000 14699999 -0.910812135584817 open
chr16 14700000 14799999 -0.831775715868122 open
chr16 14900000 14999999 -0.76114134651007 open
chr16 15000000 15099999 -0.738005529502688 open
chr16 15100000 15199999 -0.519333226827057 open
chr16 15200000 15299999 -0.376840949999452 open
chr16 15300000 15399999 -0.0900467688718734 open
chr16 15400000 15499999 0.258913821100578 closed
chr16 15500000 15599999 0.24767667738519 closed
chr16 15600000 15699999 0.0595242925073108 closed
chr16 15700000 15799999 -0.283400861895363 open
chr16 15800000 15899999 -0.646082664873964 open
chr16 15900000 15999999 -0.822600583244545 open
chr16 16000000 16099999 -0.872573966004259 open
chr16 16100000 16199999 -0.950297785948847 open
chr16 16200000 16299999 -0.892073958946082 open
chr16 16300000 16399999 -0.666954527391541 open
chr16 16800000 16899999 -0.322697081917302 open
chr16 16900000 16999999 0.093395390900719 closed
chr16 17000000 17099999 0.276998070231637 closed
chr16 17100000 17199999 0.229382947272901 closed
chr16 17200000 17299999 0.00317016236418679 closed
chr16 17300000 17399999 -0.232127267807092 open
chr16 17400000 17499999 -0.308319482757497 open
chr16 17500000 17599999 -0.397937335636228 open
chr16 17600000 17699999 -0.31625181604533 open
chr16 17700000 17799999 -0.11936456817881 open
chr16 17800000 17899999 0.0348038158545692 closed
chr16 17900000 17999999 0.435215119893581 closed
chr16 18000000 18099999 0.556889401214938 closed
chr16 18100000 18199999 0.559818841082851 closed
chr16 18800000 18899999 0.412664987077921 closed
chr16 19000000 19099999 0.0187237727303602 closed
chr16 19100000 19199999 -0.0702926219604534 open
chr16 19200000 19299999 -0.104562861252534 open
chr16 19300000 19399999 0.00261590049882909 closed
chr16 19400000 19499999 0.117067178169964 closed
chr16 19500000 19599999 0.0389932240095107 closed
chr16 19600000 19699999 -0.125435552705089 open
chr16 19700000 19799999 -0.197215917149099 open
chr16 19800000 19899999 -0.0134732406671287 open
chr16 19900000 19999999 0.33141487092377 closed
chr16 20000000 20099999 0.693937338351823 closed
chr16 20100000 20199999 0.961225104463214 closed
chr16 20200000 20299999 0.95554132780207 closed
chr16 20300000 20399999 0.816577599341469 closed
chr16 20400000 20499999 0.665297228980365 closed
chr16 20600000 20699999 0.397731061784261 closed
chr16 20700000 20799999 0.218087520328125 closed
chr16 20800000 20899999 0.151821882475016 closed
chr16 20900000 20999999 0.142268896776115 closed
chr16 21000000 21099999 0.280093959189782 closed
chr16 21100000 21199999 0.340030814443574 closed
chr16 21200000 21299999 0.226069582168761 closed
chr16 21300000 21399999 0.0160020785168308 closed
chr16 21500000 21599999 -0.225543030264328 open
chr16 21600000 21699999 -0.275694856460362 open
chr16 21700000 21799999 -0.321041675885028 open
chr16 21800000 21899999 -0.311751134181972 open
chr16 21900000 21999999 -0.324574772107954 open
chr16 22000000 22099999 -0.588712850244774 open
chr16 22100000 22199999 -0.740804487593847 open
chr16 22200000 22299999 -0.857090490143711 open
chr16 22300000 22399999 -0.838479597734419 open
chr16 22400000 22499999 -0.541040117317894 open
chr16 22500000 22599999 -0.100377012252661 open
chr16 22600000 22699999 0.460278071530181 closed
chr16 22700000 22799999 0.77915169920511 closed
chr16 22800000 22899999 0.855059796009429 closed
chr16 22900000 22999999 0.642524530527384 closed
chr16 23000000 23099999 0.240045060890643 closed
chr16 23100000 23199999 -0.0341919747225 open
chr16 23200000 23299999 -0.21266901192362 open
chr16 23300000 23399999 -0.292257268671679 open
chr16 23400000 23499999 -0.399141725492444 open
chr16 23500000 23599999 -0.56847582147829 open
chr16 23600000 23699999 -0.723215449707167 open
chr16 23700000 23799999 -0.84850887697725 open
chr16 23800000 23899999 -0.879112407516761 open
chr16 23900000 23999999 -0.864005493869503 open
chr16 24000000 24099999 -0.830922713515617 open
chr16 24100000 24199999 -0.671232601382086 open
chr16 24200000 24299999 -0.457753275364524 open
chr16 24300000 24399999 -0.221816052601167 open
chr16 24400000 24499999 -0.0649250558999449 open
chr16 24500000 24599999 -0.167950362643499 open
chr16 24600000 24699999 -0.415007223919185 open
chr16 24700000 24799999 -0.720091913844289 open
chr16 24800000 24899999 -0.917778624075018 open
chr16 24900000 24999999 -0.962649946573712 open
chr16 25000000 25099999 -0.827297332961908 open
chr16 25100000 25199999 -0.653024164691519 open
chr16 25200000 25299999 -0.479193786461336 open
chr16 25400000 25499999 -0.289990491914915 open
chr16 25500000 25599999 -0.202332849314608 open
chr16 25700000 25799999 0.0396839094004709 closed
chr16 25800000 25899999 0.289180210854031 closed
chr16 25900000 25999999 0.565759280665442 closed
chr16 26000000 26099999 0.861041557599136 closed
chr16 26100000 26199999 1.02048966068509 closed
chr16 26200000 26299999 1.14420776606473 closed
chr16 26400000 26499999 1.14371218949425 closed
chr16 26500000 26599999 1.02041711594226 closed
chr16 26600000 26699999 0.903871342278437 closed
chr16 26700000 26799999 0.753579366994341 closed
chr16 26800000 26899999 0.685964527623201 closed
chr16 27000000 27099999 0.666170496957081 closed
chr16 27100000 27199999 0.431672156983624 closed
chr16 27200000 27299999 0.0513951518058385 closed
chr16 27300000 27399999 -0.415845846294463 open
chr16 27400000 27499999 -0.772305939510246 open
chr16 27500000 27599999 -0.847822978258173 open
chr16 27600000 27699999 -0.662635376590294 open
chr16 27700000 27799999 -0.364473073291522 open
chr16 27800000 27899999 -0.0218383101382093 open
chr16 27900000 27999999 0.154731347953426 closed
chr16 28000000 28099999 0.157971124148584 closed
chr16 28100000 28199999 0.148143093571262 closed
chr16 28200000 28299999 -0.0967698110341948 open
chr16 28300000 28399999 -0.229690429734466 open
chr16 28400000 28499999 -0.174759334365991 open
chr16 28500000 28599999 -0.308806545353198 open
chr16 28600000 28699999 -0.341736298893557 open
chr16 28700000 28799999 -0.473528224973004 open
chr16 28800000 28899999 -0.805436825955572 open
chr16 28900000 28999999 -0.906410393682326 open
chr16 29000000 29099999 -0.873225427303474 open
chr16 29100000 29199999 -0.718721900128881 open
chr16 29200000 29299999 -0.519283851275478 open
chr16 29300000 29399999 -0.38429850496657 open
chr16 29400000 29499999 -0.420552186941789 open
chr16 29500000 29599999 -0.541379615476616 open
chr16 29600000 29699999 -0.597509936674172 open
chr16 29700000 29799999 -0.669221855725228 open
chr16 29800000 29899999 -0.686686885558405 open
chr16 29900000 29999999 -0.610839256248987 open
chr16 30000000 30099999 -0.577816456607079 open
chr16 30100000 30199999 -0.510944803644335 open
chr16 30200000 30299999 -0.466800122741343 open
chr16 30300000 30399999 -0.464688719910983 open
chr16 30400000 30499999 -0.461558279510164 open
chr16 30500000 30599999 -0.564645116076418 open
chr16 30600000 30699999 -0.563536436534068 open
chr16 30700000 30799999 -0.6694570832654 open
chr16 30800000 30899999 -0.796193223067202 open
chr16 30900000 30999999 -0.760765680408237 open
chr16 31000000 31099999 -0.830856390308476 open
chr16 31100000 31199999 -0.829177740725135 open
chr16 31200000 31299999 -0.688334057199364 open
chr16 31300000 31399999 -0.683260316041705 open
chr16 31400000 31499999 -0.633033224577807 open
chr16 31500000 31599999 -0.390357819411022 open
chr16 31800000 31899999 -0.206072850145434 open
chr16 32000000 32099999 0.204550522540038 closed
chr16 32100000 32199999 0.784704522374927 closed
chr16 32200000 32299999 1.19377485725292 closed
chr16 32300000 32399999 1.57234039818211 closed
chr16 32400000 32499999 1.75760082366521 closed
chr16 32500000 32599999 1.66713099744856 closed
chr16 33000000 33099999 1.48945275800884 closed
chr16 33300000 33399999 1.30129234485844 closed
chr16 33500000 33599999 1.12171349898524 closed
chr16 33600000 33699999 1.02051300141069 closed
chr16 33700000 33799999 0.991504507746197 closed
chr16 33900000 33999999 0.912906818695393 closed
chr16 34200000 34299999 0.79878068522807 closed
chr16 34300000 34399999 0.763816520116959 closed
chr16 34400000 34499999 0.782173084968786 closed
chr16 34500000 34599999 0.886832701126178 closed
chr16 34600000 34699999 1.01880212527444 closed
chr16 34700000 34799999 1.09593461213482 closed
chr16 34900000 34999999 1.13096624087355 closed
chr16 35000000 35099999 0.99128070754682 closed
chr16 46400000 46499999 0.786410020272655 closed
chr16 46500000 46599999 0.50662617000473 closed
chr16 46600000 46699999 0.0771753534403014 closed
chr16 46700000 46799999 -0.180304571920378 open
chr16 46800000 46899999 -0.416338221222282 open
chr16 46900000 46999999 -0.655508331322426 open
chr16 47100000 47199999 -0.767558179636191 open
chr16 47200000 47299999 -0.987419546000849 open
chr16 47300000 47399999 -1.14367150679577 open
chr16 47400000 47499999 -1.21429671727671 open
chr16 47500000 47599999 -1.17380745499196 open
chr16 47600000 47699999 -0.934578679627328 open
chr16 47700000 47799999 -0.638401469862393 open
chr16 47800000 47899999 -0.284615570763282 open
chr16 47900000 47999999 -0.0268332738515438 open
chr16 48000000 48099999 0.0563956712175545 closed
chr16 48100000 48199999 0.00886708557795481 closed
chr16 48200000 48299999 -0.181544482419653 open
chr16 48300000 48399999 -0.443273481860537 open
chr16 48400000 48499999 -0.749030447080234 open
chr16 48500000 48599999 -0.815057478654435 open
chr16 48600000 48699999 -0.629382491638745 open
chr16 48700000 48799999 -0.251504416383995 open
chr16 48900000 48999999 0.37522925524975 closed
chr16 49000000 49099999 0.817869530716291 closed
chr16 49100000 49199999 1.06832050375343 closed
chr16 49200000 49299999 1.18081692510729 closed
chr16 49300000 49399999 1.06331492157968 closed
chr16 49400000 49499999 0.964700006689852 closed
chr16 49500000 49599999 0.842215162166063 closed
chr16 49600000 49699999 0.799518392856253 closed
chr16 49700000 49799999 0.858428000015762 closed
chr16 49800000 49899999 0.805226916670293 closed
chr16 49900000 49999999 0.642756662566777 closed
chr16 50000000 50099999 0.275147874900678 closed
chr16 50100000 50199999 -0.256067025481474 open
chr16 50200000 50299999 -0.640476713856923 open
chr16 50300000 50399999 -0.682560338443251 open
chr16 50400000 50499999 -0.5357595971759 open
chr16 50500000 50599999 -0.237221026136749 open
chr16 50600000 50699999 -0.045129749003173 open
chr16 50700000 50799999 -0.11684038026955 open
chr16 50800000 50899999 -0.144859426440112 open
chr16 50900000 50999999 -0.082912691848774 open
chr16 51000000 51099999 0.100777094850781 closed
chr16 51100000 51199999 0.39293435521483 closed
chr16 51200000 51299999 0.500450897838213 closed
chr16 51300000 51399999 0.482756212845379 closed
chr16 51400000 51499999 0.345569571640469 closed
chr16 51500000 51599999 0.030508617873393 closed
chr16 51600000 51699999 -0.183243738957792 open
chr16 51700000 51799999 -0.353258567675211 open
chr16 51800000 51899999 -0.345138484510974 open
chr16 51900000 51999999 -0.00506509337813664 open
chr16 52000000 52099999 0.345082828169612 closed
chr16 52100000 52199999 0.738890558448645 closed
chr16 52200000 52299999 0.959401526681227 closed
chr16 52300000 52399999 0.92671369013482 closed
chr16 52400000 52499999 0.961215424543478 closed
chr16 52500000 52599999 0.710941061211245 closed
chr16 52600000 52699999 0.593747638415335 closed
chr16 52700000 52799999 0.550688832175953 closed
chr16 52800000 52899999 0.358354316008764 closed
chr16 52900000 52999999 0.399980487693361 closed
chr16 53000000 53099999 0.230784814787569 closed
chr16 53100000 53199999 0.0276130753315022 closed
chr16 53200000 53299999 -0.190623488235519 open
chr16 53400000 53499999 -0.348835493989426 open
chr16 53500000 53599999 -0.337746451058667 open
chr16 53600000 53699999 -0.42265085403856 open
chr16 53700000 53799999 -0.431509476562344 open
chr16 53800000 53899999 -0.604772695035254 open
chr16 53900000 53999999 -0.786759912462829 open
chr16 54000000 54099999 -0.806090311678084 open
chr16 54100000 54199999 -0.711364238604943 open
chr16 54200000 54299999 -0.538170213492484 open
chr16 54300000 54399999 -0.33340444016064 open
chr16 54400000 54499999 -0.217232536971447 open
chr16 54500000 54599999 -0.165024747670365 open
chr16 54600000 54699999 -0.0849718606839823 open
chr16 54700000 54799999 -0.0246549138107353 open
chr16 54800000 54899999 0.196755752237146 closed
chr16 55000000 55099999 0.297299329873927 closed
chr16 55100000 55199999 0.430146443829277 closed
chr16 55200000 55299999 0.435798214704536 closed
chr16 55300000 55399999 0.302400603988308 closed
chr16 55400000 55499999 0.299097097346357 closed
chr16 55500000 55599999 0.312708255219593 closed
chr16 55600000 55699999 0.541164863752335 closed
chr16 55700000 55799999 0.834131917655554 closed
chr16 55800000 55899999 1.09075703859605 closed
chr16 55900000 55999999 1.30687919212292 closed
chr16 56000000 56099999 1.38939464762269 closed
chr16 56100000 56199999 1.29627198178157 closed
chr16 56200000 56299999 1.03405228155236 closed
chr16 56300000 56399999 0.641039302326802 closed
chr16 56400000 56499999 0.215414641312086 closed
chr16 56500000 56599999 -0.115791808720263 open
chr16 56600000 56699999 -0.253418939352823 open
chr16 56700000 56799999 -0.369039338570381 open
chr16 56800000 56899999 -0.554547982636079 open
chr16 56900000 56999999 -0.681872067833502 open
chr16 57000000 57099999 -0.857948398677189 open
chr16 57100000 57199999 -0.976223331422966 open
chr16 57200000 57299999 -0.957932151733214 open
chr16 57300000 57399999 -0.987460399952995 open
chr16 57400000 57499999 -0.980714011217704 open
chr16 57500000 57599999 -0.861300629084103 open
chr16 57600000 57699999 -0.713873722464899 open
chr16 57700000 57799999 -0.467999390763307 open
chr16 57800000 57899999 -0.165999259340788 open
chr16 57900000 57999999 -0.0449876372668807 open
chr16 58000000 58099999 -0.0139841565327772 open
chr16 58100000 58199999 -0.0242278618170922 open
chr16 58200000 58299999 -0.246718611127674 open
chr16 58300000 58399999 -0.383556011156437 open
chr16 58400000 58499999 -0.545643558232057 open
chr16 58500000 58599999 -0.783021361078499 open
chr16 58600000 58699999 -0.80285219857561 open
chr16 58700000 58799999 -0.677287021431972 open
chr16 58800000 58899999 -0.270930268541959 open
chr16 58900000 58999999 0.311497264649413 closed
chr16 59000000 59099999 0.884436591837261 closed
chr16 59200000 59299999 1.32004572487559 closed
chr16 59300000 59399999 1.46786489420318 closed
chr16 59600000 59699999 1.50008379305912 closed
chr16 60200000 60299999 1.42191610510028 closed
chr16 60300000 60399999 1.3696618952002 closed
chr16 60400000 60499999 1.43041280541464 closed
chr16 60500000 60599999 1.39799717680114 closed
chr16 60600000 60699999 1.34849136702239 closed
chr16 61100000 61199999 1.24015185054241 closed
chr16 61300000 61399999 1.01545591847116 closed
chr16 61600000 61699999 0.92186034092916 closed
chr16 61800000 61899999 0.909559494082973 closed
chr16 61900000 61999999 0.942855184048041 closed
chr16 62000000 62099999 1.14124700448882 closed
chr16 62100000 62199999 1.18365787339106 closed
chr16 62200000 62299999 1.01214880953667 closed
chr16 62400000 62499999 0.739276986881473 closed
chr16 62500000 62599999 0.390793728619605 closed
chr16 62700000 62799999 0.227145298100952 closed
chr16 62900000 62999999 0.469176919230752 closed
chr16 63000000 63099999 0.893552639688619 closed
chr16 63100000 63199999 1.28262376125338 closed
chr16 63200000 63299999 1.56614711910655 closed
chr16 63400000 63499999 1.59542441591556 closed
chr16 63600000 63699999 1.50816756872868 closed
chr16 63700000 63799999 1.35400266927768 closed
chr16 63800000 63899999 1.18985664543894 closed
chr16 64000000 64099999 0.955804661194422 closed
chr16 64100000 64199999 0.714093851328103 closed
chr16 64300000 64399999 0.596996634671732 closed
chr16 64400000 64499999 0.603256149820098 closed
chr16 64600000 64699999 0.825307504329281 closed
chr16 64700000 64799999 1.10104300411368 closed
chr16 64800000 64899999 1.35316092649526 closed
chr16 64900000 64999999 1.46929436659085 closed
chr16 65000000 65099999 1.44340981982368 closed
chr16 65100000 65199999 1.34753150312978 closed
chr16 65200000 65299999 1.18485712472194 closed
chr16 65300000 65399999 1.01816738259655 closed
chr16 65400000 65499999 0.886334054132942 closed
chr16 65500000 65599999 0.803090537318904 closed
chr16 65600000 65699999 0.781060904206192 closed
chr16 65700000 65799999 0.885789206927873 closed
chr16 65800000 65899999 0.954759685454693 closed
chr16 65900000 65999999 0.992901953047331 closed
chr16 66000000 66099999 1.08126153418422 closed
chr16 66100000 66199999 1.07184370203426 closed
chr16 66200000 66299999 1.0459393053487 closed
chr16 66300000 66399999 0.997582188172759 closed
chr16 66400000 66499999 0.817937928820177 closed
chr16 66500000 66599999 0.525041458687255 closed
chr16 66600000 66699999 0.202638729900344 closed
chr16 66700000 66799999 -0.10565148262703 open
chr16 66800000 66899999 -0.305032281454651 open
chr16 66900000 66999999 -0.384340439859339 open
chr16 67000000 67099999 -0.380642134826988 open
chr16 67100000 67199999 -0.354211168807406 open
chr16 67200000 67299999 -0.465975602476201 open
chr16 67300000 67399999 -0.579665195248053 open
chr16 67400000 67499999 -0.733846899977037 open
chr16 67500000 67599999 -0.886044327889858 open
chr16 67600000 67699999 -0.964912579734702 open
chr16 67700000 67799999 -1.0094439964472 open
chr16 67800000 67899999 -1.02342317382397 open
chr16 67900000 67999999 -1.09016606724385 open
chr16 68000000 68099999 -1.08238506115757 open
chr16 68100000 68199999 -1.09360604484708 open
chr16 68200000 68299999 -1.03193445782628 open
chr16 68300000 68399999 -0.893055704792886 open
chr16 68400000 68499999 -0.699207613028439 open
chr16 68500000 68599999 -0.466514140629765 open
chr16 68600000 68699999 -0.313105708309869 open
chr16 68700000 68799999 -0.125157794701656 open
chr16 68800000 68899999 -0.171288694593968 open
chr16 68900000 68999999 -0.279754855803484 open
chr16 69000000 69099999 -0.429756283688019 open
chr16 69100000 69199999 -0.67573081669633 open
chr16 69200000 69299999 -0.760284641617864 open
chr16 69300000 69399999 -0.84871099288851 open
chr16 69400000 69499999 -0.910117614052292 open
chr16 69500000 69599999 -0.924850132186981 open
chr16 69600000 69699999 -0.940625512314214 open
chr16 69700000 69799999 -0.91084433466913 open
chr16 69800000 69899999 -0.748051381272676 open
chr16 69900000 69999999 -0.593916568313266 open
chr16 70000000 70099999 -0.402184302222677 open
chr16 70100000 70199999 -0.224155896644713 open
chr16 70200000 70299999 -0.268463184385542 open
chr16 70300000 70399999 -0.299842328724775 open
chr16 70400000 70499999 -0.43766263368533 open
chr16 70500000 70599999 -0.590879162038319 open
chr16 70600000 70699999 -0.650398362173587 open
chr16 70700000 70799999 -0.530125205707548 open
chr16 70800000 70899999 -0.287255713083854 open
chr16 70900000 70999999 0.132831427611532 closed
chr16 71000000 71099999 0.709031675553104 closed
chr16 71100000 71199999 0.946813173657139 closed
chr16 71200000 71299999 0.973754530719663 closed
chr16 71300000 71399999 0.710407184980137 closed
chr16 71400000 71499999 0.225466233227172 closed
chr16 71500000 71599999 -0.144703535224768 open
