chr start end eigen domain
chr17 66900000 66999999 0.731688023892414 closed
chr17 67000000 67099999 0.785949112129814 closed
chr17 67100000 67199999 0.729287247370734 closed
chr17 67200000 67299999 0.746891453980274 closed
chr17 67300000 67399999 0.674967279338734 closed
chr17 67400000 67499999 0.496473633362035 closed
chr17 67500000 67599999 0.401296932119127 closed
chr17 67600000 67699999 0.257641334907181 closed
chr17 67700000 67799999 0.140697047808708 closed
chr17 67800000 67899999 0.166580615293199 closed
chr17 67900000 67999999 0.194808333554883 closed
chr17 68000000 68099999 0.213625558622772 closed
chr17 68100000 68199999 0.323670129911462 closed
chr17 68200000 68299999 0.422157023121174 closed
chr17 68300000 68399999 0.527342294390038 closed
chr17 68400000 68499999 0.598290618668376 closed
chr17 68500000 68599999 0.594530140076421 closed
chr17 68600000 68699999 0.527109056578091 closed
chr17 68700000 68799999 0.454994256682609 closed
chr17 68800000 68899999 0.457865356124325 closed
chr17 68900000 68999999 0.411760359503785 closed
chr17 69000000 69099999 0.386832221562404 closed
chr17 69100000 69199999 0.34578259350741 closed
chr17 69200000 69299999 0.272049163393457 closed
chr17 69300000 69399999 0.2010671736723 closed
chr17 69400000 69499999 0.234089588580024 closed
chr17 69500000 69599999 0.286656237698795 closed
chr17 69600000 69699999 0.355232082875706 closed
chr17 69700000 69799999 0.474961229676066 closed
chr17 69800000 69899999 0.487692418965186 closed
chr17 69900000 69999999 0.487077239026568 closed
chr17 70000000 70099999 0.405275036408186 closed
chr17 70100000 70199999 0.346601302287015 closed
chr17 70200000 70299999 0.227313006843802 closed
chr17 70300000 70399999 0.111532283464079 closed
chr17 70400000 70499999 0.0912853460155608 closed
chr17 70500000 70599999 0.127474650175184 closed
chr17 70600000 70699999 0.235944431825757 closed
chr17 70700000 70799999 0.414753169088083 closed
chr17 70800000 70899999 0.501498492363586 closed
chr17 70900000 70999999 0.448819516764362 closed
chr17 71000000 71099999 0.424419549267628 closed
chr17 71100000 71199999 0.308949188112687 closed
chr17 71200000 71299999 0.3164960173029 closed
chr17 71300000 71399999 0.599423013354567 closed
chr17 71400000 71499999 0.887595501536255 closed
chr17 71500000 71599999 1.24832453678441 closed
chr17 71600000 71699999 1.56027253116405 closed
chr17 71700000 71799999 1.67892810577192 closed
chr17 71800000 71899999 1.8122822217709 closed
chr17 71900000 71999999 1.88395640194103 closed
chr17 72000000 72099999 1.88456678283632 closed
chr17 72100000 72199999 1.84757911998489 closed
chr17 72200000 72299999 1.80283753846117 closed
chr17 72300000 72399999 1.77900012676521 closed
chr17 72400000 72499999 1.93996390842668 closed
chr17 72500000 72599999 2.12601869073862 closed
chr17 72600000 72699999 1.97498732563067 closed
chr17 72700000 72799999 1.56716929051541 closed
chr17 72800000 72899999 0.924150851618501 closed
chr17 72900000 72999999 0.0915434459569684 closed
chr17 73000000 73099999 -0.471857325005454 open
chr17 73100000 73199999 -0.831937201776241 open
chr17 73200000 73299999 -1.05919717109249 open
chr17 73300000 73399999 -1.11124453811677 open
chr17 73400000 73499999 -1.13186995864413 open
chr17 73500000 73599999 -1.13658054824565 open
chr17 73600000 73699999 -1.1670591580841 open
chr17 73700000 73799999 -1.23510649199372 open
chr17 73800000 73899999 -1.2684954219367 open
chr17 73900000 73999999 -1.25703401609944 open
chr17 74000000 74099999 -1.20821733042534 open
chr17 74100000 74199999 -1.13697527488079 open
chr17 74200000 74299999 -1.10435872377902 open
chr17 74300000 74399999 -1.07894934803507 open
chr17 74400000 74499999 -1.07919052467682 open
chr17 74500000 74599999 -1.08060782014059 open
chr17 74600000 74699999 -1.0026283504932 open
chr17 74700000 74799999 -0.811506803758946 open
chr17 74800000 74899999 -0.599506119018133 open
chr17 74900000 74999999 -0.44457275308357 open
chr17 75000000 75099999 -0.435803604473745 open
chr17 75100000 75199999 -0.547585038158468 open
chr17 75200000 75299999 -0.717325746666409 open
chr17 75300000 75399999 -0.817241858852513 open
chr17 75400000 75499999 -0.668984399162868 open
chr17 75500000 75599999 -0.465979594809276 open
chr17 75600000 75699999 -0.239266685620665 open
chr17 75700000 75799999 -0.0556415718394595 open
chr17 75800000 75899999 -0.0595310735350445 open
chr17 75900000 75999999 -0.181788187510377 open
chr17 76000000 76099999 -0.360569960396325 open
chr17 76100000 76199999 -0.523297968662473 open
chr17 76200000 76299999 -0.72190829127286 open
chr17 76300000 76399999 -0.778774685801238 open
chr17 76400000 76499999 -0.710650261474797 open
chr17 76500000 76599999 -0.6440756066314 open
chr17 76600000 76699999 -0.583649250933502 open
chr17 76700000 76799999 -0.621337114249656 open
chr17 76800000 76899999 -0.691302997038864 open
chr17 76900000 76999999 -0.545531524140503 open
chr17 77000000 77099999 -0.187677418128827 open
chr17 77100000 77199999 0.235827643146539 closed
chr17 77200000 77299999 0.609427006917437 closed
chr17 77300000 77399999 0.761236585605195 closed
chr17 77400000 77499999 0.728465098637542 closed
chr17 77500000 77599999 0.692222184709748 closed
chr17 77600000 77699999 0.42706981917824 closed
chr17 77700000 77799999 0.156494764622602 closed
chr17 77800000 77899999 -0.136623278456482 open
chr17 77900000 77999999 -0.570119315600311 open
chr17 78000000 78099999 -0.765278404034085 open
chr17 78100000 78199999 -0.941984223696387 open
chr17 78200000 78299999 -1.08257977823735 open
chr17 78300000 78399999 -1.07900277976002 open
chr17 78400000 78499999 -1.05104348102209 open
chr17 78500000 78599999 -1.02223242800901 open
chr17 78600000 78699999 -0.982209052455615 open
chr17 78700000 78799999 -0.979420094862613 open
chr17 78800000 78899999 -1.00454159864911 open
chr17 78900000 78999999 -1.03284352149978 open
chr17 79000000 79099999 -1.04816355937935 open
chr17 79100000 79199999 -1.05117055263683 open
chr17 79200000 79299999 -1.0570257269224 open
chr17 79300000 79399999 -1.02687252292775 open
chr17 79400000 79499999 -1.02184004585146 open
chr17 79500000 79599999 -1.08121344778735 open
chr17 79600000 79699999 -1.05455319045958 open
chr17 79700000 79799999 -1.08670188369411 open
chr17 79800000 79899999 -1.0831012650953 open
chr17 79900000 79999999 -1.02534605276376 open
chr17 80000000 80099999 -1.04656031768752 open
chr17 80100000 80199999 -1.04555300589856 open
chr17 80200000 80299999 -1.02766737065326 open
chr17 80300000 80399999 -1.05409359225545 open
chr17 80400000 80499999 -1.05589998112314 open
chr17 80500000 80599999 -1.01481514866 open
chr17 80600000 80699999 -0.966134981245766 open
chr17 80700000 80799999 -0.885927989370575 open
chr17 80800000 80899999 -0.796202421663598 open
chr17 80900000 80999999 -0.765484019324019 open
chr17 81000000 81099999 -0.710022974466564 open
chr17 81100000 81199999 -0.570927173492963 open
chr18 0 99999 0.304096842371243 closed
chr18 100000 199999 -0.247781265997625 open
chr18 200000 299999 -0.357353429784689 open
chr18 300000 399999 -0.693492846155495 open
chr18 400000 499999 -0.72409373141572 open
chr18 500000 599999 -0.718164314626672 open
chr18 600000 699999 -0.693224930710279 open
chr18 700000 799999 -0.443270603719036 open
chr18 800000 899999 -0.13646433229944 open
chr18 900000 999999 0.345391093240162 closed
chr18 1000000 1099999 0.83563793586856 closed
chr18 1100000 1199999 1.1989895022246 closed
chr18 1200000 1299999 1.34989702550626 closed
chr18 1300000 1399999 1.36274296390048 closed
chr18 1400000 1499999 1.31298021168127 closed
chr18 1500000 1599999 1.25743058073781 closed
chr18 1600000 1699999 1.21714977559642 closed
chr18 1700000 1799999 1.17987363977713 closed
chr18 1800000 1899999 1.14095063674521 closed
chr18 1900000 1999999 1.04799596008202 closed
chr18 2000000 2099999 0.884307123830669 closed
chr18 2100000 2199999 0.69153244039527 closed
chr18 2200000 2299999 0.481299049914311 closed
chr18 2300000 2399999 0.302337431700595 closed
chr18 2400000 2499999 0.0208474463582095 closed
chr18 2500000 2599999 -0.375640312209619 open
chr18 2600000 2699999 -0.736743493827047 open
chr18 2700000 2799999 -0.99434550724113 open
chr18 2800000 2899999 -1.17911521658277 open
chr18 2900000 2999999 -1.16241873301473 open
chr18 3000000 3099999 -1.06931121290699 open
chr18 3100000 3199999 -1.11370881457404 open
chr18 3200000 3299999 -0.907559173861666 open
chr18 3300000 3399999 -0.823579529609692 open
chr18 3400000 3499999 -0.801539333581568 open
chr18 3500000 3599999 -0.842230474377644 open
chr18 3600000 3699999 -0.884227453327629 open
chr18 3700000 3799999 -0.854236510857607 open
chr18 3800000 3899999 -0.783402419472617 open
chr18 3900000 3999999 -0.432423570295273 open
chr18 4000000 4099999 -0.0734698492741341 open
chr18 4100000 4199999 0.370321729162793 closed
chr18 4200000 4299999 0.810155669032702 closed
chr18 4300000 4399999 1.05892242421337 closed
chr18 4400000 4499999 1.17901613449399 closed
chr18 4500000 4599999 1.22441290181084 closed
chr18 4600000 4699999 1.25094654894341 closed
chr18 4700000 4799999 1.27964195116334 closed
chr18 4800000 4899999 1.26419102307508 closed
chr18 4900000 4999999 1.12492375802035 closed
chr18 5000000 5099999 0.911614154973471 closed
chr18 5100000 5199999 0.552338581813191 closed
chr18 5200000 5299999 0.225997802015915 closed
chr18 5300000 5399999 -0.0796222941161471 open
chr18 5400000 5499999 -0.33755156511231 open
chr18 5500000 5599999 -0.359525848974918 open
chr18 5600000 5699999 -0.363667005740035 open
chr18 5700000 5799999 -0.380742438105764 open
chr18 5800000 5899999 -0.409098972253702 open
chr18 5900000 5999999 -0.51398987266083 open
chr18 6000000 6099999 -0.589215534860888 open
chr18 6100000 6199999 -0.568039983117216 open
chr18 6200000 6299999 -0.452124180277021 open
chr18 6300000 6399999 -0.384849122879028 open
chr18 6400000 6499999 -0.448739271198593 open
chr18 6500000 6599999 -0.50970541891274 open
chr18 6600000 6699999 -0.729460423351022 open
chr18 6700000 6799999 -0.856118262643747 open
chr18 6800000 6899999 -0.851103574777272 open
chr18 6900000 6999999 -0.836825457007352 open
chr18 7000000 7099999 -0.725300451522977 open
chr18 7100000 7199999 -0.600039069183584 open
chr18 7200000 7299999 -0.464649414106104 open
chr18 7300000 7399999 -0.368666416089756 open
chr18 7400000 7499999 -0.393310207745204 open
chr18 7500000 7599999 -0.474018108318985 open
chr18 7600000 7699999 -0.629957613436326 open
chr18 7700000 7799999 -0.793071515829602 open
chr18 7800000 7899999 -0.885267638004879 open
chr18 7900000 7999999 -0.930028620176314 open
chr18 8000000 8099999 -0.969586255163528 open
chr18 8100000 8199999 -0.946921598520155 open
chr18 8200000 8299999 -0.902240139718999 open
chr18 8300000 8399999 -0.859487358629617 open
chr18 8400000 8499999 -0.801786285579473 open
chr18 8500000 8599999 -0.937368863197088 open
chr18 8600000 8699999 -1.08877779121381 open
chr18 8700000 8799999 -1.26963984271881 open
chr18 8800000 8899999 -1.46784638401487 open
chr18 8900000 8999999 -1.48011599587021 open
chr18 9000000 9099999 -1.4698143697436 open
chr18 9100000 9199999 -1.45302117343335 open
chr18 9200000 9299999 -1.44918100588108 open
chr18 9300000 9399999 -1.43263623442887 open
chr18 9400000 9499999 -1.42246550422008 open
chr18 9500000 9599999 -1.4285183501159 open
chr18 9600000 9699999 -1.42461163668503 open
chr18 9700000 9799999 -1.43950017124762 open
chr18 9800000 9899999 -1.41914730433747 open
chr18 9900000 9999999 -1.36659033570788 open
chr18 10000000 10099999 -1.28942363643533 open
chr18 10100000 10199999 -1.19666495968727 open
chr18 10200000 10299999 -1.1371647864636 open
chr18 10300000 10399999 -1.11486341742385 open
chr18 10400000 10499999 -1.12222502558563 open
chr18 10500000 10599999 -1.03693614896446 open
chr18 10600000 10699999 -0.970178945927111 open
chr18 10700000 10799999 -0.914056166332741 open
chr18 10800000 10899999 -0.868757527202977 open
chr18 10900000 10999999 -0.934419908126178 open
chr18 11000000 11099999 -0.983522728603015 open
chr18 11100000 11199999 -0.95618504235919 open
chr18 11200000 11299999 -0.93219482471622 open
chr18 11300000 11399999 -0.875960531883187 open
chr18 11400000 11499999 -0.83047927592708 open
chr18 11500000 11599999 -0.831224873184208 open
chr18 11600000 11699999 -0.828001823962223 open
chr18 11700000 11799999 -0.899953565494739 open
chr18 11800000 11899999 -0.999277579827549 open
chr18 11900000 11999999 -1.06563280286578 open
chr18 12000000 12099999 -0.999448350764357 open
chr18 12100000 12199999 -1.02531686057299 open
chr18 12200000 12299999 -1.07703903760681 open
chr18 12300000 12399999 -1.15437946076481 open
chr18 12400000 12499999 -1.33736804927041 open
chr18 12500000 12599999 -1.41644018537174 open
chr18 12600000 12699999 -1.37026765974078 open
chr18 12700000 12799999 -1.34674126500618 open
chr18 12800000 12899999 -1.35404021033157 open
chr18 12900000 12999999 -1.24112136259196 open
chr18 13000000 13099999 -1.08071595748653 open
chr18 13100000 13199999 -0.829518942867189 open
chr18 13200000 13299999 -0.540521460576882 open
chr18 13300000 13399999 -0.349208228459563 open
chr18 13400000 13499999 -0.230642750370901 open
chr18 13500000 13599999 -0.211852120692585 open
chr18 13600000 13699999 -0.204597953611566 open
chr18 13700000 13799999 -0.0242230181619184 open
chr18 13800000 13899999 0.237992803356049 closed
chr18 13900000 13999999 0.432846544996641 closed
chr18 14000000 14099999 0.527945961646527 closed
chr18 14100000 14199999 0.624354321111905 closed
chr18 14200000 14299999 0.59134703836981 closed
chr18 14300000 14399999 0.951375206195873 closed
chr18 14700000 14799999 1.25680602832031 closed
chr18 14900000 14999999 1.48902919233173 closed
chr18 15000000 15099999 1.24185217205187 closed
chr18 18500000 18599999 0.590103828745895 closed
chr18 18600000 18699999 0.233999590972481 closed
chr18 18700000 18799999 -0.0355708804188322 open
chr18 18800000 18899999 0.226975692713944 closed
chr18 18900000 18999999 0.416260384242167 closed
chr18 19000000 19099999 0.269121925922962 closed
chr18 19100000 19199999 -0.128794286311968 open
chr18 19200000 19299999 -0.574611728706714 open
chr18 19300000 19399999 -0.834416393965934 open
chr18 19400000 19499999 -0.847027303803587 open
chr18 19500000 19599999 -0.773396814588437 open
chr18 19600000 19699999 -0.806105695421148 open
chr18 19700000 19799999 -0.871510535420183 open
chr18 19800000 19899999 -1.01909227431857 open
chr18 19900000 19999999 -1.2059464400043 open
chr18 20000000 20099999 -1.21483318949441 open
chr18 20100000 20199999 -1.23831860523799 open
chr18 20200000 20299999 -1.20130842511665 open
chr18 20300000 20399999 -1.14457025368695 open
chr18 20400000 20499999 -1.17793543158308 open
chr18 20500000 20599999 -1.23522870764157 open
chr18 20600000 20699999 -1.33597152819047 open
chr18 20700000 20799999 -1.43291378692377 open
chr18 20800000 20899999 -1.48067581192708 open
chr18 20900000 20999999 -1.48556286996302 open
chr18 21000000 21099999 -1.48248441030833 open
chr18 21100000 21199999 -1.45199386666304 open
chr18 21200000 21299999 -1.41272526454752 open
chr18 21300000 21399999 -1.37316611638245 open
chr18 21400000 21499999 -1.36528068384144 open
chr18 21500000 21599999 -1.37999652101207 open
chr18 21600000 21699999 -1.39127311107507 open
chr18 21700000 21799999 -1.37192733211147 open
chr18 21800000 21899999 -1.30160160427452 open
chr18 21900000 21999999 -1.1656201901058 open
chr18 22000000 22099999 -1.01118392514877 open
chr18 22100000 22199999 -0.963797143898818 open
chr18 22200000 22299999 -0.919168737238789 open
chr18 22300000 22399999 -0.944860321657474 open
chr18 22400000 22499999 -0.973709842631528 open
chr18 22500000 22599999 -0.954809403145563 open
chr18 22600000 22699999 -0.99762981787972 open
chr18 22700000 22799999 -1.07762969272334 open
chr18 22800000 22899999 -1.09496477267431 open
chr18 22900000 22999999 -1.04408184077939 open
chr18 23000000 23099999 -0.90001735996879 open
chr18 23100000 23199999 -0.727676360522107 open
chr18 23200000 23299999 -0.655419802185903 open
chr18 23300000 23399999 -0.606989945493823 open
chr18 23400000 23499999 -0.564469974634153 open
chr18 23500000 23599999 -0.549344406366004 open
chr18 23600000 23699999 -0.266661112889115 open
chr18 23700000 23799999 0.0348749337099505 closed
chr18 23800000 23899999 0.209544416288563 closed
chr18 23900000 23999999 0.300461956471944 closed
chr18 24000000 24099999 0.179424345062846 closed
chr18 24100000 24199999 0.114212299891172 closed
chr18 24200000 24299999 0.28537533336271 closed
chr18 24300000 24399999 0.653312059730391 closed
chr18 24400000 24499999 1.01600630227801 closed
chr18 24500000 24599999 1.38795589355802 closed
chr18 24600000 24699999 1.66428065000375 closed
chr18 24700000 24799999 1.8853669822423 closed
chr18 24800000 24899999 2.01245063113075 closed
chr18 24900000 24999999 2.05907043725318 closed
chr18 25000000 25099999 1.83520705326716 closed
chr18 25100000 25199999 1.44693683420646 closed
chr18 25200000 25299999 1.03852158860332 closed
chr18 25300000 25399999 0.601966861993312 closed
chr18 25400000 25499999 0.199916179617508 closed
chr18 25500000 25599999 -0.194002316473407 open
chr18 25600000 25699999 -0.433939319018563 open
chr18 25700000 25799999 -0.424883834096296 open
chr18 25800000 25899999 -0.208683660030241 open
chr18 25900000 25999999 0.160574197190536 closed
chr18 26000000 26099999 0.372600351555784 closed
chr18 26100000 26199999 0.318980173279208 closed
chr18 26200000 26299999 0.159970246711949 closed
chr18 26300000 26399999 -0.0138377422013655 open
chr18 26400000 26499999 -0.180296381439248 open
chr18 26500000 26599999 -0.322433956587969 open
chr18 26600000 26699999 -0.508147034532273 open
chr18 26700000 26799999 -0.56060308619165 open
chr18 26800000 26899999 -0.547902931052066 open
chr18 26900000 26999999 -0.535227756321461 open
chr18 27000000 27099999 -0.352896950859925 open
chr18 27100000 27199999 -0.290992776632172 open
chr18 27200000 27299999 -0.19227645835618 open
chr18 27300000 27399999 -0.0308924594063824 open
chr18 27400000 27499999 0.156422909574447 closed
chr18 27500000 27599999 0.334784516346051 closed
chr18 27600000 27699999 0.490601096082808 closed
chr18 27700000 27799999 0.529403747278777 closed
chr18 27800000 27899999 0.584682182666229 closed
chr18 27900000 27999999 0.713723884907745 closed
chr18 28000000 28099999 0.905642859670336 closed
chr18 28100000 28199999 1.20394488230574 closed
chr18 28200000 28299999 1.43876232170156 closed
chr18 28300000 28399999 1.57827123681888 closed
chr18 28400000 28499999 1.51206564689197 closed
chr18 28500000 28599999 1.39810273714575 closed
chr18 28600000 28699999 1.25943528619626 closed
chr18 28700000 28799999 1.13270055342274 closed
chr18 28800000 28899999 1.12875745529953 closed
chr18 28900000 28999999 1.03172724033506 closed
chr18 29000000 29099999 0.866705537548623 closed
chr18 29100000 29199999 0.678591812389333 closed
chr18 29200000 29299999 0.476899727887273 closed
chr18 29300000 29399999 0.217021474129371 closed
chr18 29400000 29499999 0.0865444928385893 closed
chr18 29500000 29599999 -0.000244545644694067 open
chr18 29600000 29699999 -0.0762060566619298 open
chr18 29700000 29799999 -0.11088689768116 open
chr18 29800000 29899999 -0.28936324454361 open
chr18 29900000 29999999 -0.358561410575195 open
chr18 30000000 30099999 -0.321370508589068 open
chr18 30100000 30199999 -0.0680162671991481 open
chr18 30200000 30299999 0.25958899610971 closed
chr18 30300000 30399999 0.479535854425218 closed
chr18 30400000 30499999 0.587079221238543 closed
chr18 30500000 30599999 0.659145435066606 closed
chr18 30600000 30699999 0.6770648044005 closed
chr18 30700000 30799999 0.657563791809333 closed
chr18 30800000 30899999 0.641814898641938 closed
chr18 30900000 30999999 0.492604946644541 closed
chr18 31000000 31099999 0.381598133829851 closed
chr18 31100000 31199999 0.293947387589005 closed
chr18 31200000 31299999 0.188076607265074 closed
chr18 31300000 31399999 0.243627437716284 closed
chr18 31400000 31499999 0.335262168806736 closed
chr18 31500000 31599999 0.370164160991117 closed
chr18 31600000 31699999 0.39544018185534 closed
chr18 31700000 31799999 0.365325916991164 closed
chr18 31800000 31899999 0.262305817600178 closed
chr18 31900000 31999999 0.208034800560869 closed
chr18 32000000 32099999 0.129542803899887 closed
chr18 32100000 32199999 -0.0866490927013861 open
chr18 32200000 32299999 -0.24117821070454 open
chr18 32300000 32399999 -0.349185302517719 open
chr18 32400000 32499999 -0.461325023872696 open
chr18 32500000 32599999 -0.449357219310901 open
chr18 32600000 32699999 -0.358151472949629 open
chr18 32700000 32799999 -0.438435384623533 open
chr18 32800000 32899999 -0.454938786276489 open
chr18 32900000 32999999 -0.502805474167505 open
chr18 33000000 33099999 -0.600620771246695 open
chr18 33100000 33199999 -0.57051801457591 open
chr18 33200000 33299999 -0.4772114618166 open
chr18 33300000 33399999 -0.297496058873287 open
chr18 33400000 33499999 -0.332476898683377 open
chr18 33500000 33599999 -0.468649423954796 open
chr18 33600000 33699999 -0.709076546922694 open
chr18 33700000 33799999 -0.965353774955952 open
chr18 33800000 33899999 -1.0398498295348 open
chr18 33900000 33999999 -0.993330460153046 open
chr18 34000000 34099999 -0.921644426695958 open
chr18 34100000 34199999 -0.948669201416776 open
chr18 34200000 34299999 -0.976628454999743 open
chr18 34300000 34399999 -0.832562653909172 open
chr18 34400000 34499999 -0.486094072413094 open
chr18 34500000 34599999 -0.0229736592289255 open
chr18 34600000 34699999 0.421531035650612 closed
chr18 34700000 34799999 0.532715541478849 closed
chr18 34800000 34899999 0.374595220904574 closed
chr18 34900000 34999999 0.174063156909608 closed
chr18 35000000 35099999 0.126512661950531 closed
chr18 35100000 35199999 0.420870693208353 closed
chr18 35200000 35299999 0.81988234772558 closed
chr18 35300000 35399999 1.18569094231641 closed
chr18 35400000 35499999 1.37341504116391 closed
chr18 35500000 35599999 1.36511827848576 closed
chr18 35600000 35699999 1.34881612704556 closed
chr18 35700000 35799999 1.31733406868534 closed
chr18 35800000 35899999 1.28785164559887 closed
chr18 35900000 35999999 1.23501531201697 closed
chr18 36000000 36099999 1.12853668775745 closed
chr18 36100000 36199999 0.972850251222672 closed
chr18 36200000 36299999 0.826904370158906 closed
chr18 36300000 36399999 0.684514895999652 closed
chr18 36400000 36499999 0.561191643846649 closed
chr18 36500000 36599999 0.472794483147068 closed
chr18 36600000 36699999 0.378856784966608 closed
chr18 36700000 36799999 0.288670307575488 closed
chr18 36800000 36899999 0.164157275748961 closed
chr18 36900000 36999999 0.0319036540432306 closed
chr18 37000000 37099999 -0.114798265139238 open
chr18 37100000 37199999 -0.25805391177316 open
chr18 37200000 37299999 -0.325254096464496 open
chr18 37300000 37399999 -0.298806313656359 open
chr18 37400000 37499999 -0.22395840932315 open
chr18 37500000 37599999 -0.130201676145721 open
chr18 37600000 37699999 -0.081413624157331 open
chr18 37700000 37799999 -0.132243799527636 open
chr18 37800000 37899999 -0.217461736653063 open
chr18 37900000 37999999 -0.305990821040714 open
chr18 38000000 38099999 -0.405381292942439 open
chr18 38100000 38199999 -0.437856818713591 open
chr18 38200000 38299999 -0.467062712761634 open
chr18 38300000 38399999 -0.601945601765369 open
chr18 38400000 38499999 -0.647684613996157 open
chr18 38500000 38599999 -0.739937347318269 open
chr18 38600000 38699999 -0.754806957390016 open
chr18 38700000 38799999 -0.643520847884888 open
chr18 38800000 38899999 -0.57681210774353 open
chr18 38900000 38999999 -0.35072834125268 open
chr18 39000000 39099999 -0.121671284900324 open
chr18 39100000 39199999 0.10976622825984 closed
chr18 39200000 39299999 0.286249902289293 closed
chr18 39300000 39399999 0.292762873243817 closed
chr18 39400000 39499999 0.119797327664442 closed
chr18 39500000 39599999 0.0309041371753991 closed
chr18 39600000 39699999 0.174564515617903 closed
chr18 39700000 39799999 0.388987183642583 closed
chr18 39800000 39899999 0.848169195174814 closed
chr18 39900000 39999999 1.22960746834259 closed
chr18 40000000 40099999 1.40822640041187 closed
chr18 40100000 40199999 1.58573905189861 closed
chr18 40200000 40299999 1.6543191878374 closed
chr18 40300000 40399999 1.63924967191658 closed
chr18 40400000 40499999 1.63723801241308 closed
chr18 40500000 40599999 1.5810909589039 closed
chr18 40600000 40699999 1.51492169808294 closed
chr18 40700000 40799999 1.50616129821086 closed
chr18 40800000 40899999 1.59605877252914 closed
chr18 40900000 40999999 1.6774288356438 closed
chr18 41000000 41099999 1.46798333814168 closed
chr18 41100000 41199999 1.0453337036036 closed
chr18 41200000 41299999 0.588694236126638 closed
chr18 41300000 41399999 0.145117150544498 closed
chr18 41400000 41499999 0.00128723006126281 closed
chr18 41500000 41599999 0.0607269514708217 closed
chr18 41600000 41699999 0.067638984474133 closed
chr18 41700000 41799999 0.0928946532219166 closed
chr18 41800000 41899999 0.109728542969885 closed
chr18 41900000 41999999 0.102258883773417 closed
chr18 42000000 42099999 0.0192539014715997 closed
chr18 42100000 42199999 -0.1385478195808 open
chr18 42200000 42299999 -0.273035157743849 open
chr18 42300000 42399999 -0.375656558300179 open
chr18 42400000 42499999 -0.409580333453746 open
chr18 42500000 42599999 -0.399246983578563 open
chr18 42600000 42699999 -0.403605366208005 open
chr18 42700000 42799999 -0.431725834849292 open
chr18 42800000 42899999 -0.410592821921331 open
chr18 42900000 42999999 -0.324677541981286 open
chr18 43000000 43099999 -0.319278925030339 open
chr18 43100000 43199999 -0.441152059445954 open
chr18 43200000 43299999 -0.714318862478994 open
chr18 43300000 43399999 -1.01727193440739 open
chr18 43400000 43499999 -1.23930324492089 open
chr18 43500000 43599999 -1.26640363183634 open
chr18 43600000 43699999 -1.14147921876875 open
chr18 43700000 43799999 -0.999656384959017 open
chr18 43800000 43899999 -0.773477997906716 open
chr18 43900000 43999999 -0.573751591049079 open
chr18 44000000 44099999 -0.379697373878744 open
chr18 44100000 44199999 -0.238212031320986 open
chr18 44200000 44299999 -0.112026393474882 open
chr18 44300000 44399999 -0.0256547018330931 open
chr18 44400000 44499999 0.0509549730076141 closed
chr18 44500000 44599999 0.02614515578101 closed
chr18 44600000 44699999 0.0147684695745865 closed
chr18 44700000 44799999 0.173198134729203 closed
chr18 44800000 44899999 0.311863963480885 closed
chr18 44900000 44999999 0.580296209264742 closed
chr18 45000000 45099999 0.721156097103643 closed
chr18 45100000 45199999 0.588616354153437 closed
chr18 45200000 45299999 0.362952247630031 closed
chr18 45300000 45399999 0.105728084001633 closed
chr18 45400000 45499999 -0.101937108128541 open
chr18 45500000 45599999 -0.167542791836345 open
chr18 45600000 45699999 -0.135970334151701 open
chr18 45700000 45799999 -0.097210617863298 open
chr18 45800000 45899999 -0.184807962387119 open
chr18 45900000 45999999 -0.447945026501106 open
chr18 46000000 46099999 -0.774188624890647 open
chr18 46100000 46199999 -1.08239918835908 open
chr18 46200000 46299999 -1.29836500371167 open
chr18 46300000 46399999 -1.37994575506191 open
chr18 46400000 46499999 -1.41886458226391 open
chr18 46500000 46599999 -1.40433519526614 open
chr18 46600000 46699999 -1.36938660181282 open
chr18 46700000 46799999 -1.29481769239773 open
chr18 46800000 46899999 -1.22391326377648 open
chr18 46900000 46999999 -1.06989901837592 open
chr18 47000000 47099999 -0.830703077859142 open
chr18 47100000 47199999 -0.657186494771606 open
chr18 47200000 47299999 -0.538154352871121 open
chr18 47300000 47399999 -0.38715059546381 open
chr18 47400000 47499999 -0.290291181010102 open
chr18 47500000 47599999 -0.139372857382406 open
chr18 47600000 47699999 0.024843911592125 closed
chr18 47700000 47799999 -0.0360341836944503 open
chr18 47800000 47899999 0.00585821362501204 closed
chr18 47900000 47999999 0.135185779101472 closed
chr18 48000000 48099999 0.318915369772504 closed
chr18 48100000 48199999 0.532027650518335 closed
chr18 48200000 48299999 0.53722994077047 closed
chr18 48300000 48399999 0.346012648754098 closed
chr18 48400000 48499999 0.0851687864593231 closed
chr18 48500000 48599999 0.0181528677483719 closed
chr18 48600000 48699999 0.0388803395380913 closed
chr18 48700000 48799999 0.325712444032768 closed
chr18 48800000 48899999 0.719728059456244 closed
chr18 48900000 48999999 0.965492852215269 closed
chr18 49000000 49099999 1.18990308193421 closed
chr18 49100000 49199999 1.25420779816509 closed
chr18 49200000 49299999 1.29693514138136 closed
chr18 49300000 49399999 1.30829459765432 closed
chr18 49400000 49499999 1.37054520520508 closed
chr18 49500000 49599999 1.3989989686312 closed
chr18 49600000 49699999 1.3661257102425 closed
chr18 49700000 49799999 1.27350681939519 closed
chr18 49800000 49899999 1.17997650137128 closed
chr18 49900000 49999999 1.10758727846054 closed
chr18 50000000 50099999 1.04821709802885 closed
chr18 50100000 50199999 1.13613355022298 closed
