chr start end eigen domain
chr20 14500000 14599999 0.843052184998007 closed
chr20 14600000 14699999 0.74576900681534 closed
chr20 14700000 14799999 0.664982389098036 closed
chr20 14800000 14899999 0.667053226033679 closed
chr20 14900000 14999999 0.640712829302007 closed
chr20 15000000 15099999 0.665843959398392 closed
chr20 15100000 15199999 0.655937421354791 closed
chr20 15200000 15299999 0.593674808873231 closed
chr20 15300000 15399999 0.584860634658029 closed
chr20 15400000 15499999 0.610285115140906 closed
chr20 15500000 15599999 0.646057670910971 closed
chr20 15600000 15699999 0.706743074183474 closed
chr20 15700000 15799999 0.736748215588342 closed
chr20 15800000 15899999 0.67423976941454 closed
chr20 15900000 15999999 0.676492197425906 closed
chr20 16000000 16099999 0.665905287048507 closed
chr20 16100000 16199999 0.648575439320128 closed
chr20 16200000 16299999 0.690084752317037 closed
chr20 16300000 16399999 0.717736398988268 closed
chr20 16400000 16499999 0.717069223446558 closed
chr20 16500000 16599999 0.764405355177092 closed
chr20 16600000 16699999 0.813373752640255 closed
chr20 16700000 16799999 0.928913002235062 closed
chr20 16800000 16899999 1.07039115242856 closed
chr20 16900000 16999999 1.20147823646939 closed
chr20 17000000 17099999 1.32927069454061 closed
chr20 17100000 17199999 1.30335610017781 closed
chr20 17200000 17299999 1.22002924898877 closed
chr20 17300000 17399999 1.01186949652543 closed
chr20 17400000 17499999 0.660892599119977 closed
chr20 17500000 17599999 0.325950497057266 closed
chr20 17600000 17699999 -0.00429539230744999 open
chr20 17700000 17799999 -0.260869002580204 open
chr20 17800000 17899999 -0.400038790451127 open
chr20 17900000 17999999 -0.359993102109752 open
chr20 18000000 18099999 -0.254906082651498 open
chr20 18100000 18199999 -0.117080467670372 open
chr20 18200000 18299999 0.0502798105639044 closed
chr20 18300000 18399999 -0.00312760596043181 open
chr20 18400000 18499999 -0.113414763700262 open
chr20 18500000 18599999 -0.162371124470795 open
chr20 18600000 18699999 -0.178459929057686 open
chr20 18700000 18799999 -0.0428134230667328 open
chr20 18800000 18899999 0.136972857745276 closed
chr20 18900000 18999999 0.251284004620101 closed
chr20 19000000 19099999 0.353388642329243 closed
chr20 19100000 19199999 0.389048516790789 closed
chr20 19200000 19299999 0.433546489803939 closed
chr20 19300000 19399999 0.477512327737371 closed
chr20 19400000 19499999 0.491638698694423 closed
chr20 19500000 19599999 0.468202099765524 closed
chr20 19600000 19699999 0.367414129149154 closed
chr20 19700000 19799999 0.191210204613276 closed
chr20 19800000 19899999 0.0500069138913364 closed
chr20 19900000 19999999 -0.000981049253362048 open
chr20 20000000 20099999 0.0225209005997987 closed
chr20 20100000 20199999 0.110312736935757 closed
chr20 20200000 20299999 0.142212834869535 closed
chr20 20300000 20399999 0.069445969141145 closed
chr20 20400000 20499999 -0.0229677167509837 open
chr20 20500000 20599999 -0.11521844193639 open
chr20 20600000 20699999 -0.123036405412284 open
chr20 20700000 20799999 0.0257107476120028 closed
chr20 20800000 20899999 0.205033883331027 closed
chr20 20900000 20999999 0.337886798662701 closed
chr20 21000000 21099999 0.354352528278322 closed
chr20 21100000 21199999 0.257839811358758 closed
chr20 21200000 21299999 0.108095206259101 closed
chr20 21300000 21399999 0.13367149300335 closed
chr20 21400000 21499999 0.264379533145353 closed
chr20 21500000 21599999 0.544523386142258 closed
chr20 21600000 21699999 0.883192393730496 closed
chr20 21700000 21799999 1.15888968118602 closed
chr20 21800000 21899999 1.40115249101745 closed
chr20 21900000 21999999 1.52059016458966 closed
chr20 22000000 22099999 1.56324475858874 closed
chr20 22100000 22199999 1.48306158286537 closed
chr20 22200000 22299999 1.32105680955736 closed
chr20 22300000 22399999 1.15266339883594 closed
chr20 22400000 22499999 1.02792750819584 closed
chr20 22500000 22599999 0.932151978363061 closed
chr20 22600000 22699999 0.921006430691852 closed
chr20 22700000 22799999 0.879878726483901 closed
chr20 22800000 22899999 0.810353682033431 closed
chr20 22900000 22999999 0.708393971653451 closed
chr20 23000000 23099999 0.557266566762288 closed
chr20 23100000 23199999 0.474952183903842 closed
chr20 23200000 23299999 0.285736710306538 closed
chr20 23300000 23399999 0.266664887180204 closed
chr20 23400000 23499999 0.314613316760992 closed
chr20 23500000 23599999 0.318331638539404 closed
chr20 23600000 23699999 0.534623051609695 closed
chr20 23700000 23799999 0.660212345570039 closed
chr20 23800000 23899999 0.684628297134498 closed
chr20 23900000 23999999 0.753958244689692 closed
chr20 24000000 24099999 0.752197502206578 closed
chr20 24100000 24199999 0.789523462666613 closed
chr20 24200000 24299999 0.868867255044098 closed
chr20 24300000 24399999 0.856475887402695 closed
chr20 24400000 24499999 0.797803108163466 closed
chr20 24500000 24599999 0.718551445356208 closed
chr20 24600000 24699999 0.641402976320563 closed
chr20 24700000 24799999 0.555072443065828 closed
chr20 24800000 24899999 0.453380643838599 closed
chr20 24900000 24999999 0.342574638937864 closed
chr20 25000000 25099999 0.221799840554815 closed
chr20 25100000 25199999 0.139646281519231 closed
chr20 25200000 25299999 0.148713909261483 closed
chr20 25300000 25399999 0.253423147800471 closed
chr20 25400000 25499999 0.427298604255502 closed
chr20 25500000 25599999 0.562439429570107 closed
chr20 25600000 25699999 0.687740641017296 closed
chr20 25700000 25799999 0.826546970288661 closed
chr20 25800000 25899999 0.88647003472015 closed
chr20 25900000 25999999 1.12737966104355 closed
chr20 26000000 26099999 1.42516238786341 closed
chr20 26100000 26199999 1.67721635229282 closed
chr20 26200000 26299999 2.00187491618017 closed
chr20 29400000 29499999 2.21538506771251 closed
chr20 29500000 29599999 2.3459635401935 closed
chr20 29600000 29699999 2.33712109078746 closed
chr20 29800000 29899999 2.23624978572289 closed
chr20 29900000 29999999 1.98780646751722 closed
chr20 30000000 30099999 1.46557766852218 closed
chr20 30100000 30199999 0.778566557600972 closed
chr20 30200000 30299999 0.0995500381438948 closed
chr20 30300000 30399999 -0.516021089576066 open
chr20 30400000 30499999 -0.854333033483037 open
chr20 30500000 30599999 -1.02678941933003 open
chr20 30600000 30699999 -1.17919849751415 open
chr20 30700000 30799999 -1.24091723592959 open
chr20 30800000 30899999 -1.35185417375692 open
chr20 30900000 30999999 -1.36747602382754 open
chr20 31000000 31099999 -1.33260936857959 open
chr20 31100000 31199999 -1.31339376629823 open
chr20 31200000 31299999 -1.29264241053719 open
chr20 31300000 31399999 -1.27166392064307 open
chr20 31400000 31499999 -1.24303827845065 open
chr20 31500000 31599999 -1.15644137387492 open
chr20 31600000 31699999 -1.03806356811477 open
chr20 31700000 31799999 -1.00754927901911 open
chr20 31800000 31899999 -1.04366881446118 open
chr20 31900000 31999999 -1.19191735333072 open
chr20 32000000 32099999 -1.32112081747077 open
chr20 32100000 32199999 -1.4006364079989 open
chr20 32200000 32299999 -1.43134386296572 open
chr20 32300000 32399999 -1.40038657373974 open
chr20 32400000 32499999 -1.3586418873529 open
chr20 32500000 32599999 -1.30087229655979 open
chr20 32600000 32699999 -1.25275523920957 open
chr20 32700000 32799999 -1.23287996094919 open
chr20 32800000 32899999 -1.25744586140742 open
chr20 32900000 32999999 -1.27430078710579 open
chr20 33000000 33099999 -1.29134120788064 open
chr20 33100000 33199999 -1.25615757994751 open
chr20 33200000 33299999 -1.24139962094696 open
chr20 33300000 33399999 -1.24316901816938 open
chr20 33400000 33499999 -1.25584625649729 open
chr20 33500000 33599999 -1.28092462929724 open
chr20 33600000 33699999 -1.27069784551999 open
chr20 33700000 33799999 -1.28053919664063 open
chr20 33800000 33899999 -1.25891305317749 open
chr20 33900000 33999999 -1.30408303181181 open
chr20 34000000 34099999 -1.33376258427556 open
chr20 34100000 34199999 -1.33653397345282 open
chr20 34200000 34299999 -1.39408686165227 open
chr20 34300000 34399999 -1.36036698917325 open
chr20 34400000 34499999 -1.35694728398123 open
chr20 34500000 34599999 -1.34747855042545 open
chr20 34600000 34699999 -1.29903782209515 open
chr20 34700000 34799999 -1.29491424874182 open
chr20 34800000 34899999 -1.24408693046501 open
chr20 34900000 34999999 -1.25440526247484 open
chr20 35000000 35099999 -1.28803721568888 open
chr20 35100000 35199999 -1.32068140987085 open
chr20 35200000 35299999 -1.35620676293066 open
chr20 35300000 35399999 -1.37361849834438 open
chr20 35400000 35499999 -1.3859926033714 open
chr20 35500000 35599999 -1.39731360225929 open
chr20 35600000 35699999 -1.43150326572101 open
chr20 35700000 35799999 -1.42232521957544 open
chr20 35800000 35899999 -1.42146874110607 open
chr20 35900000 35999999 -1.40022086071726 open
chr20 36000000 36099999 -1.36521388266388 open
chr20 36100000 36199999 -1.30339573149757 open
chr20 36200000 36299999 -1.21957061918489 open
chr20 36300000 36399999 -1.16634168875368 open
chr20 36400000 36499999 -1.13533754313277 open
chr20 36500000 36599999 -1.1686271902201 open
chr20 36600000 36699999 -1.20351754026782 open
chr20 36700000 36799999 -1.17905724436242 open
chr20 36800000 36899999 -1.14158010816249 open
chr20 36900000 36999999 -1.08739706274711 open
chr20 37000000 37099999 -1.00663917364625 open
chr20 37100000 37199999 -0.877226386389714 open
chr20 37200000 37299999 -0.771847888151469 open
chr20 37300000 37399999 -0.705593592114695 open
chr20 37400000 37499999 -0.615982563112992 open
chr20 37500000 37599999 -0.597679701677194 open
chr20 37600000 37699999 -0.428702134441836 open
chr20 37700000 37799999 -0.108839956925908 open
chr20 37800000 37899999 0.176913090298625 closed
chr20 37900000 37999999 0.454413281011593 closed
chr20 38000000 38099999 0.638178129429805 closed
chr20 38100000 38199999 0.721422079928658 closed
chr20 38200000 38299999 0.744496119701596 closed
chr20 38300000 38399999 0.705657450391566 closed
chr20 38400000 38499999 0.634298902973868 closed
chr20 38500000 38599999 0.647766827389397 closed
chr20 38600000 38699999 0.588176376418047 closed
chr20 38700000 38799999 0.584248053239536 closed
chr20 38800000 38899999 0.618648190382571 closed
chr20 38900000 38999999 0.557653589939368 closed
chr20 39000000 39099999 0.608474466944343 closed
chr20 39100000 39199999 0.62534408625667 closed
chr20 39200000 39299999 0.488022014445714 closed
chr20 39300000 39399999 0.364876291330215 closed
chr20 39400000 39499999 0.163133140002295 closed
chr20 39500000 39599999 -0.188098633891144 open
chr20 39600000 39699999 -0.369348580126246 open
chr20 39700000 39799999 -0.553667292986443 open
chr20 39800000 39899999 -0.659592908171628 open
chr20 39900000 39999999 -0.533378418585917 open
chr20 40000000 40099999 -0.50977313010392 open
chr20 40100000 40199999 -0.46484080648234 open
chr20 40200000 40299999 -0.329499604156795 open
chr20 40300000 40399999 -0.156659335955202 open
chr20 40400000 40499999 0.0534116983136353 closed
chr20 40500000 40599999 0.291554801902033 closed
chr20 40600000 40699999 0.438666487815273 closed
chr20 40700000 40799999 0.503251755369815 closed
chr20 40800000 40899999 0.587485039386291 closed
chr20 40900000 40999999 0.605433696062108 closed
chr20 41000000 41099999 0.608067201777629 closed
chr20 41100000 41199999 0.643898695462519 closed
chr20 41200000 41299999 0.663710567296256 closed
chr20 41300000 41399999 0.6621668265725 closed
chr20 41400000 41499999 0.708146482113339 closed
chr20 41500000 41599999 0.652845454729491 closed
chr20 41600000 41699999 0.625532033537012 closed
chr20 41700000 41799999 0.587162406221232 closed
chr20 41800000 41899999 0.468790951748138 closed
chr20 41900000 41999999 0.268524051643776 closed
chr20 42000000 42099999 -0.0776981008191296 open
chr20 42100000 42199999 -0.466327013897774 open
chr20 42200000 42299999 -0.816948095805469 open
chr20 42300000 42399999 -0.984986921879219 open
chr20 42400000 42499999 -1.03824060372419 open
chr20 42500000 42599999 -0.997383846412887 open
chr20 42600000 42699999 -0.919073946806378 open
chr20 42700000 42799999 -0.933229649163008 open
chr20 42800000 42899999 -0.949849373385053 open
chr20 42900000 42999999 -0.973645180345239 open
chr20 43000000 43099999 -1.0526313440471 open
chr20 43100000 43199999 -1.15243321575081 open
chr20 43200000 43299999 -1.21713249271976 open
chr20 43300000 43399999 -1.25381953932719 open
chr20 43400000 43499999 -1.25888540092146 open
chr20 43500000 43599999 -1.24066647966341 open
chr20 43600000 43699999 -1.16059387197331 open
chr20 43700000 43799999 -1.13373067592446 open
chr20 43800000 43899999 -1.09459353980504 open
chr20 43900000 43999999 -1.04853341315362 open
chr20 44000000 44099999 -1.04720404065365 open
chr20 44100000 44199999 -0.997689777399019 open
chr20 44200000 44299999 -0.978804939005587 open
chr20 44300000 44399999 -0.987618568290007 open
chr20 44400000 44499999 -1.11324617888424 open
chr20 44500000 44599999 -1.2172608789525 open
chr20 44600000 44699999 -1.29369577020179 open
chr20 44700000 44799999 -1.25877493025671 open
chr20 44800000 44899999 -1.16298087049131 open
chr20 44900000 44999999 -1.10622403614251 open
chr20 45000000 45099999 -1.03808443147186 open
chr20 45100000 45199999 -1.02048773437112 open
chr20 45200000 45299999 -0.978180806339896 open
chr20 45300000 45399999 -0.905460758513715 open
chr20 45400000 45499999 -0.840953722510458 open
chr20 45500000 45599999 -0.766677009737601 open
chr20 45600000 45699999 -0.726051211919132 open
chr20 45700000 45799999 -0.806679014252162 open
chr20 45800000 45899999 -0.930288604018977 open
chr20 45900000 45999999 -1.07440373963126 open
chr20 46000000 46099999 -1.20693790910515 open
chr20 46100000 46199999 -1.22607240487337 open
chr20 46200000 46299999 -1.20752656350259 open
chr20 46300000 46399999 -1.17945171923054 open
chr20 46400000 46499999 -1.15708686718564 open
chr20 46500000 46599999 -1.12338129396645 open
chr20 46600000 46699999 -1.05264862950925 open
chr20 46700000 46799999 -1.01079913274164 open
chr20 46800000 46899999 -0.950188954942179 open
chr20 46900000 46999999 -0.968943611284946 open
chr20 47000000 47099999 -1.0365395883781 open
chr20 47100000 47199999 -1.09508952996792 open
chr20 47200000 47299999 -1.18699993732243 open
chr20 47300000 47399999 -1.23881307612582 open
chr20 47400000 47499999 -1.25758208185311 open
chr20 47500000 47599999 -1.29571295913204 open
chr20 47600000 47699999 -1.31753812018412 open
chr20 47700000 47799999 -1.33116048414464 open
chr20 47800000 47899999 -1.35444409177765 open
chr20 47900000 47999999 -1.31667798379956 open
chr20 48000000 48099999 -1.29847518781474 open
chr20 48100000 48199999 -1.29915864878808 open
chr20 48200000 48299999 -1.34148171130816 open
chr20 48300000 48399999 -1.39350775834401 open
chr20 48400000 48499999 -1.420407859576 open
chr20 48500000 48599999 -1.45552083101266 open
chr20 48600000 48699999 -1.41615445575008 open
chr20 48700000 48799999 -1.3752616156157 open
chr20 48800000 48899999 -1.32384088639003 open
chr20 48900000 48999999 -1.26335377589041 open
chr20 49000000 49099999 -1.27164224900885 open
chr20 49100000 49199999 -1.2405408637296 open
chr20 49200000 49299999 -1.15115834078112 open
chr20 49300000 49399999 -1.07999501214984 open
chr20 49400000 49499999 -0.874025070245968 open
chr20 49500000 49599999 -0.67325120573139 open
chr20 49600000 49699999 -0.504577909474795 open
chr20 49700000 49799999 -0.299087086123179 open
chr20 49800000 49899999 -0.231150024311426 open
chr20 49900000 49999999 -0.3091700325121 open
chr20 50000000 50099999 -0.403391823770579 open
chr20 50100000 50199999 -0.413408963714823 open
chr20 50200000 50299999 -0.266769942425428 open
chr20 50300000 50399999 0.0111671614922252 closed
chr20 50400000 50499999 0.291232813182339 closed
chr20 50500000 50599999 0.453729741664367 closed
chr20 50600000 50699999 0.389866238346389 closed
chr20 50700000 50799999 0.397148766286829 closed
chr20 50800000 50899999 0.432596723125398 closed
chr20 50900000 50999999 0.49951881215685 closed
chr20 51000000 51099999 0.745514890687099 closed
chr20 51100000 51199999 0.84713051794943 closed
chr20 51200000 51299999 0.926950060216967 closed
chr20 51300000 51399999 0.98704345451839 closed
chr20 51400000 51499999 0.913010173317168 closed
chr20 51500000 51599999 0.809782597049129 closed
chr20 51600000 51699999 0.630190058424277 closed
chr20 51700000 51799999 0.513830302179215 closed
chr20 51800000 51899999 0.465494986710354 closed
chr20 51900000 51999999 0.453180472829712 closed
chr20 52000000 52099999 0.430497146332584 closed
chr20 52100000 52199999 0.114462057402909 closed
chr20 52200000 52299999 -0.231173777790673 open
chr20 52300000 52399999 -0.509865592725457 open
chr20 52400000 52499999 -0.638021026305325 open
chr20 52500000 52599999 -0.445219119728954 open
chr20 52600000 52699999 -0.0932437782154856 open
chr20 52700000 52799999 0.253225609807602 closed
chr20 52800000 52899999 0.593914530403622 closed
chr20 52900000 52999999 0.865620503616017 closed
chr20 53000000 53099999 1.02094844440006 closed
chr20 53100000 53199999 1.10978845046306 closed
chr20 53200000 53299999 1.18212884424332 closed
chr20 53300000 53399999 1.30058653521675 closed
chr20 53400000 53499999 1.37478732431376 closed
chr20 53500000 53599999 1.45705746880639 closed
chr20 53600000 53699999 1.45698344239883 closed
chr20 53700000 53799999 1.39177134009398 closed
chr20 53800000 53899999 1.36667150210924 closed
chr20 53900000 53999999 1.45596541143586 closed
chr20 54000000 54099999 1.48556984861756 closed
chr20 54100000 54199999 1.52584786863525 closed
chr20 54200000 54299999 1.51366798921583 closed
chr20 54300000 54399999 1.47358159433464 closed
chr20 54400000 54499999 1.46567744375917 closed
chr20 54500000 54599999 1.48880026401752 closed
chr20 54600000 54699999 1.52414712826336 closed
chr20 54700000 54799999 1.40872205539352 closed
chr20 54800000 54899999 1.17887344338547 closed
chr20 54900000 54999999 0.834034593239503 closed
chr20 55000000 55099999 0.559501975150298 closed
chr20 55100000 55199999 0.409167481524712 closed
chr20 55200000 55299999 0.464007457401964 closed
chr20 55300000 55399999 0.549579235498035 closed
chr20 55400000 55499999 0.574500665676872 closed
chr20 55500000 55599999 0.454905813515582 closed
chr20 55600000 55699999 0.32178138015986 closed
chr20 55700000 55799999 0.203968861165411 closed
chr20 55800000 55899999 -0.0949508289824411 open
chr20 55900000 55999999 -0.391141444079988 open
chr20 56000000 56099999 -0.574791677132763 open
chr20 56100000 56199999 -0.772152193187114 open
chr20 56200000 56299999 -0.678927977158043 open
chr20 56300000 56399999 -0.45430649553224 open
chr20 56400000 56499999 -0.405834275249346 open
chr20 56500000 56599999 -0.261765116993265 open
chr20 56600000 56699999 -0.2812854363251 open
chr20 56700000 56799999 -0.438737695280997 open
chr20 56800000 56899999 -0.601507341206934 open
chr20 56900000 56999999 -0.718614236278012 open
chr20 57000000 57099999 -0.738623993286479 open
chr20 57100000 57199999 -0.704832660438204 open
chr20 57200000 57299999 -0.564655348939998 open
chr20 57300000 57399999 -0.623093798199952 open
chr20 57400000 57499999 -0.789211611560988 open
chr20 57500000 57599999 -0.781041152412284 open
chr20 57600000 57699999 -0.78489056242912 open
chr20 57700000 57799999 -0.589485221159765 open
chr20 57800000 57899999 -0.293051329138549 open
chr20 57900000 57999999 -0.0451064132479019 open
chr20 58000000 58099999 0.197806642760836 closed
chr20 58100000 58199999 0.415671611322588 closed
chr20 58200000 58299999 0.54945903607516 closed
chr20 58300000 58399999 0.616658939315901 closed
chr20 58400000 58499999 0.681715073037894 closed
chr20 58500000 58599999 0.761391235427733 closed
chr20 58600000 58699999 0.902306591727024 closed
chr20 58700000 58799999 1.06073688859399 closed
chr20 58800000 58899999 1.20458903432432 closed
chr20 58900000 58999999 1.27308160975141 closed
chr20 59000000 59099999 1.42072428496696 closed
chr20 59100000 59199999 1.50691063643933 closed
chr20 59200000 59299999 1.54493491195285 closed
chr20 59300000 59399999 1.59206754163308 closed
chr20 59400000 59499999 1.56343856429179 closed
chr20 59500000 59599999 1.58114798587114 closed
chr20 59600000 59699999 1.61777938647757 closed
chr20 59700000 59799999 1.63396474151881 closed
chr20 59800000 59899999 1.60179924246489 closed
chr20 59900000 59999999 1.59400194714545 closed
chr20 60000000 60099999 1.55260113836763 closed
chr20 60100000 60199999 1.55075707517126 closed
chr20 60200000 60299999 1.54434746560604 closed
chr20 60300000 60399999 1.49987224282437 closed
chr20 60400000 60499999 1.27392777933291 closed
chr20 60500000 60599999 0.900127293846744 closed
chr20 60600000 60699999 0.471783485855119 closed
chr20 60700000 60799999 -0.0943098397336853 open
chr20 60800000 60899999 -0.47738805789845 open
chr20 60900000 60999999 -0.705328805060371 open
chr20 61000000 61099999 -0.88004784944642 open
chr20 61100000 61199999 -0.98318396399284 open
chr20 61200000 61299999 -1.00892249919593 open
chr20 61300000 61399999 -1.16488997786455 open
chr20 61400000 61499999 -1.32891799478547 open
chr20 61500000 61599999 -1.38452313828771 open
chr20 61600000 61699999 -1.45575244282908 open
chr20 61700000 61799999 -1.43833640822293 open
chr20 61800000 61899999 -1.3811505382577 open
chr20 61900000 61999999 -1.37779364380316 open
chr20 62000000 62099999 -1.38268700876395 open
chr20 62100000 62199999 -1.42722110380903 open
chr20 62200000 62299999 -1.4297203215387 open
chr20 62300000 62399999 -1.40392178924169 open
chr20 62400000 62499999 -1.42503635277269 open
chr20 62500000 62599999 -1.41001273787144 open
chr20 62600000 62699999 -1.37310625076789 open
chr20 62700000 62799999 -1.33483759418969 open
chr20 62800000 62899999 -1.29135611711796 open
chr20 62900000 62999999 -1.26697560243169 open
chr21 10700000 10799999 1.52080020104811 closed
chr21 10800000 10899999 1.40812353398781 closed
chr21 10900000 10999999 1.38474699341075 closed
chr21 11000000 11099999 1.32619585045922 closed
chr21 11100000 11199999 1.24650575378141 closed
chr21 14300000 14399999 1.28410851593992 closed
chr21 14400000 14499999 1.28942603387131 closed
chr21 14500000 14599999 1.26255020949585 closed
chr21 14600000 14699999 1.30761352963159 closed
chr21 14700000 14799999 1.32148990589314 closed
chr21 14800000 14899999 1.25466912598879 closed
chr21 14900000 14999999 1.27055224787954 closed
chr21 15000000 15099999 1.17558707718721 closed
chr21 15100000 15199999 1.03973262237758 closed
chr21 15200000 15299999 0.859267159292381 closed
chr21 15300000 15399999 0.586765768956326 closed
chr21 15400000 15499999 0.517516244803926 closed
chr21 15500000 15599999 0.416452585722677 closed
chr21 15600000 15699999 0.26272826375038 closed
chr21 15700000 15799999 -0.0921687108489008 open
chr21 15800000 15899999 -0.671297780081797 open
chr21 15900000 15999999 -1.06218294413177 open
chr21 16000000 16099999 -1.24101326287591 open
chr21 16100000 16199999 -1.10848458483412 open
chr21 16200000 16299999 -0.893746551829354 open
chr21 16300000 16399999 -0.730075293685437 open
chr21 16400000 16499999 -0.515184138587088 open
chr21 16500000 16599999 -0.316560048994594 open
chr21 16600000 16699999 -0.168456548380419 open
chr21 16700000 16799999 -0.102318844684565 open
chr21 16800000 16899999 -0.0745603365827693 open
chr21 16900000 16999999 -0.112780363651218 open
chr21 17000000 17099999 -0.259815565184625 open
chr21 17100000 17199999 -0.14686048724307 open
chr21 17200000 17299999 -0.0287122324356033 open
chr21 17300000 17399999 0.116931158718502 closed
chr21 17400000 17499999 0.292529941774436 closed
chr21 17500000 17599999 0.283038353039892 closed
chr21 17600000 17699999 0.321251284274566 closed
chr21 17700000 17799999 0.402959937144648 closed
chr21 17800000 17899999 0.615194056721837 closed
chr21 17900000 17999999 0.859744076402078 closed
chr21 18000000 18099999 0.944331320509983 closed
chr21 18100000 18199999 0.983890388821769 closed
chr21 18200000 18299999 0.995669809963631 closed
chr21 18300000 18399999 0.994672249899842 closed
chr21 18400000 18499999 1.04066389289875 closed
chr21 18500000 18599999 1.03977312068946 closed
chr21 18600000 18699999 0.902300585630942 closed
chr21 18700000 18799999 0.708302429188267 closed
chr21 18800000 18899999 0.452006757972494 closed
chr21 18900000 18999999 0.272353796793902 closed
chr21 19000000 19099999 -0.026205296229584 open
chr21 19100000 19199999 -0.110702326275876 open
chr21 19200000 19299999 0.0115169816274484 closed
chr21 19300000 19399999 0.197178733490831 closed
chr21 19400000 19499999 0.648935734896104 closed
chr21 19500000 19599999 0.931264301890225 closed
chr21 19600000 19699999 1.10982856284763 closed
chr21 19700000 19799999 1.10874976689008 closed
chr21 19800000 19899999 1.08023010076971 closed
chr21 19900000 19999999 1.10188936041599 closed
chr21 20000000 20099999 1.05176020293083 closed
chr21 20100000 20199999 1.04955225352243 closed
chr21 20200000 20299999 1.04210930895739 closed
chr21 20300000 20399999 1.01398688292409 closed
chr21 20400000 20499999 0.991825992089283 closed
chr21 20500000 20599999 0.984353432947403 closed
chr21 20600000 20699999 0.974982922336639 closed
chr21 20700000 20799999 0.918665333429353 closed
chr21 20800000 20899999 0.875441458691309 closed
chr21 20900000 20999999 0.844098903776903 closed
chr21 21000000 21099999 0.802990091132577 closed
chr21 21100000 21199999 0.846986601026642 closed
chr21 21200000 21299999 0.849297930741377 closed
chr21 21300000 21399999 0.881349057259596 closed
chr21 21400000 21499999 0.878782072906847 closed
chr21 21500000 21599999 0.859343586054722 closed
chr21 21600000 21699999 0.866106249328957 closed
chr21 21700000 21799999 0.834169680159949 closed
chr21 21800000 21899999 0.867884649306027 closed
chr21 21900000 21999999 0.876592226160899 closed
chr21 22000000 22099999 0.901581511416013 closed
chr21 22100000 22199999 0.928915970668628 closed
chr21 22200000 22299999 0.932916037469874 closed
chr21 22300000 22399999 0.919397902178533 closed
chr21 22400000 22499999 0.915482677272311 closed
chr21 22500000 22599999 0.900720617243068 closed
chr21 22600000 22699999 0.886573005302588 closed
chr21 22700000 22799999 0.877044659032953 closed
chr21 22800000 22899999 0.849617791288546 closed
chr21 22900000 22999999 0.834295116213144 closed
chr21 23000000 23099999 0.82324671596646 closed
chr21 23100000 23199999 0.827786157422188 closed
chr21 23200000 23299999 0.800040006536647 closed
chr21 23300000 23399999 0.774335196672259 closed
chr21 23400000 23499999 0.767156033760473 closed
chr21 23500000 23599999 0.769144287782603 closed
chr21 23600000 23699999 0.801174653549207 closed
chr21 23700000 23799999 0.829915120053479 closed
chr21 23800000 23899999 0.866565119646772 closed
chr21 23900000 23999999 0.90834327748643 closed
chr21 24000000 24099999 0.935500132321303 closed
chr21 24100000 24199999 0.963799184431839 closed
chr21 24200000 24299999 0.937664378157805 closed
chr21 24300000 24399999 0.885902323719382 closed
chr21 24400000 24499999 0.822520163674988 closed
chr21 24500000 24599999 0.778267524498837 closed
chr21 24600000 24699999 0.753615728315369 closed
chr21 24700000 24799999 0.663299751475733 closed
chr21 24800000 24899999 0.661898316421923 closed
chr21 24900000 24999999 0.663926142503869 closed
chr21 25000000 25099999 0.667463230589431 closed
chr21 25100000 25199999 0.746409041015765 closed
chr21 25200000 25299999 0.726935742880744 closed
chr21 25300000 25399999 0.705669486858144 closed
chr21 25400000 25499999 0.683846144901487 closed
chr21 25500000 25599999 0.630882911660711 closed
chr21 25600000 25699999 0.58954112469656 closed
chr21 25700000 25799999 0.594328201321159 closed
chr21 25800000 25899999 0.573070442784567 closed
chr21 25900000 25999999 0.562783936144918 closed
chr21 26000000 26099999 0.54048977129106 closed
chr21 26100000 26199999 0.4140881819524 closed
chr21 26200000 26299999 0.266682612898989 closed
chr21 26300000 26399999 0.137392514997919 closed
chr21 26400000 26499999 0.0122077697258207 closed
chr21 26500000 26599999 -0.103786099670484 open
chr21 26600000 26699999 -0.245010055130542 open
chr21 26700000 26799999 -0.556660505916271 open
chr21 26800000 26899999 -0.72092490315021 open
chr21 26900000 26999999 -0.80225148189638 open
chr21 27000000 27099999 -0.777976046538926 open
chr21 27100000 27199999 -0.497504629268636 open
chr21 27200000 27299999 -0.395021782186547 open
chr21 27300000 27399999 -0.359579960278431 open
chr21 27400000 27499999 -0.289906456459948 open
chr21 27500000 27599999 -0.154595035296728 open
chr21 27600000 27699999 0.0990129255022376 closed
chr21 27700000 27799999 0.341838450887388 closed
chr21 27800000 27899999 0.560312958824491 closed
chr21 27900000 27999999 0.626829042491314 closed
chr21 28000000 28099999 0.662681719862294 closed
chr21 28100000 28199999 0.744066701002492 closed
chr21 28200000 28299999 0.842755134755085 closed
chr21 28300000 28399999 0.91566155960236 closed
chr21 28400000 28499999 0.983912145314455 closed
chr21 28500000 28599999 1.01029180601597 closed
chr21 28600000 28699999 1.02392216242854 closed
chr21 28700000 28799999 1.04457749561012 closed
chr21 28800000 28899999 1.01212720886939 closed
chr21 28900000 28999999 0.993316820630163 closed
chr21 29000000 29099999 0.987132225174043 closed
chr21 29100000 29199999 1.00967957664378 closed
